	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
6352889	1.0	-0.000244087	-0.000836358	0.00726659	-55.8434	-232.30900000000003	370618.0	8278.0	1	212.05700000000002	0.0	0.0
6352890	1.0	-9.616190000000001e-05	-3.37489e-05	0.00015508700000000001	-160.47299999999998	-193.988	371589.0	8278.0	1	212.05700000000002	0.0	0.0
6352891	1.0	-0.0017561	0.00115616	0.0144257	-198.08	226.24	370652.0	8278.0	1	212.05700000000002	0.0	0.0
6352892	1.0	-0.000541855	-9.52221e-05	0.00295812	-322.7	116.37700000000001	370711.0	8278.0	1	212.05700000000002	0.0	0.0
6352893	1.0	-0.00362388	0.00190474	0.00688163	-479.63699999999994	259.41200000000003	370935.0	8278.0	1	212.05700000000002	0.0	0.0
6352894	1.0	-0.00246875	0.000686768	0.00898974	-419.431	221.227	370829.0	8278.0	1	212.05700000000002	0.0	0.0
6352895	1.0	4.97339e-05	0.00068228	0.00463011	-96.70559999999999	174.416	370615.0	8278.0	1	212.05700000000002	0.0	0.0
6352896	1.0	-0.00035416099999999997	0.00045902800000000005	0.00441082	-50.40689999999999	143.29399999999998	370615.0	8278.0	1	212.05700000000002	0.0	0.0
6352897	1.0	0.00233292	-0.000248846	0.00889535	864.128	-4.67281	370951.0	8278.0	1	212.05700000000002	0.0	0.0
6352898	1.0	-0.000255609	-0.00115737	0.000845065	54.461499999999994	304.367	371499.0	8278.0	1	212.05700000000002	0.0	0.0
6352899	1.0	3.2319e-05	-9.40539e-05	0.00135346	-109.575	-182.482	370606.0	8278.0	1	212.05700000000002	0.0	0.0
6352900	1.0	0.000128569	0.000140498	0.00108234	-82.4927	-124.912	370618.0	8278.0	1	212.05700000000002	0.0	0.0
6352901	1.0	0.00108866	0.000270572	0.0009460110000000001	231.595	37.663000000000004	370893.0	8278.0	1	212.05700000000002	0.0	0.0
6352902	1.0	-0.00164183	-0.000521258	0.0684105	-86.3406	-58.49850000000001	370582.0	8278.0	1	212.05700000000002	0.0	0.0
6352903	1.0	-4.99429e-06	0.000141033	0.000269952	-895.674	403.039	372360.0	8278.0	1	212.05700000000002	0.0	0.0
6352904	1.0	0.000623987	0.000787629	0.000410812	784.5880000000001	1320.4	373989.0	8278.0	1	212.05700000000002	0.0	0.0
6352905	1.0	3.99721e-05	-1.22222e-05	8.5206e-05	76.1775	-77.6548	370616.0	8278.0	1	212.05700000000002	0.0	0.0
6352906	1.0	-4.95712e-05	1.1583699999999999e-05	3.1906199999999996e-05	-36.7498	-236.215	371168.0	8278.0	1	212.05700000000002	0.0	0.0
6352907	1.0	-2.07161e-05	-3.17091e-05	0.000118387	270.872	-79.1233	371126.0	8278.0	1	212.05700000000002	0.0	0.0
6352908	1.0	-0.000151141	-0.000172334	0.00016853400000000002	-48.5313	-246.85	371108.0	8278.0	1	212.05700000000002	0.0	0.0
6352909	1.0	-4.6069399999999996e-05	-1.85822e-05	7.44646e-05	246.795	86.44930000000001	370679.0	8278.0	1	212.05700000000002	0.0	0.0
6352910	3.0	0.0006836710000000001	-0.00024455	0.00363027	266.253	95.3636	370676.0	8278.0	1	212.05700000000002	0.0	0.0
6352911	1.0	0.00250836	-0.000608893	0.0058047	974.13	-328.791	371063.0	8278.0	1	212.05700000000002	0.0	0.0
6352912	1.0	-0.00436578	-0.00711712	0.233417	-116.376	-193.30700000000002	370591.0	8278.0	1	212.05700000000002	0.0	0.0
6352913	1.0	2.62069e-05	0.000728065	0.0242657	9.42812	213.78	370588.0	8278.0	1	212.05700000000002	0.0	0.0
6352914	1.0	-0.00031547	-0.000104798	0.0005720030000000001	-291.01099999999997	-177.609	370633.0	8278.0	1	212.05700000000002	0.0	0.0
6352915	3.0	-0.00496451	-0.00240512	0.00663904	-291.394	-177.645	370634.0	8278.0	1	212.05700000000002	0.0	0.0
6352916	1.0	0.000645877	0.000710586	0.0012359	250.21900000000002	95.6019	371060.0	8278.0	1	212.05700000000002	0.0	0.0
6352917	1.0	0.000195611	3.60561e-05	0.00188972	-45.4954	90.8583	370825.0	8278.0	1	212.05700000000002	0.0	0.0
6352918	1.0	3.69969e-05	9.730049999999999e-05	0.000142488	876.696	-692.61	371530.0	8278.0	1	212.05700000000002	0.0	0.0
6352919	1.0	-0.000261582	0.000691094	0.00268015	33.5446	355.043	370762.0	8278.0	1	212.05700000000002	0.0	0.0
6352920	1.0	-0.00130268	-0.00193643	0.00293769	-207.7	-313.77099999999996	370956.0	8278.0	1	212.05700000000002	0.0	0.0
6352921	1.0	-0.000715325	0.000669094	0.00125435	-277.08099999999996	168.638	370984.0	8278.0	1	212.05700000000002	0.0	0.0
6352922	1.0	0.000308927	0.000322391	0.000115965	54.293800000000005	338.63300000000004	371581.0	8278.0	1	212.05700000000002	0.0	0.0
6352923	1.0	0.00169431	0.00028480599999999997	0.018524900000000004	30.960500000000003	-18.414	370585.0	8278.0	1	212.05700000000002	0.0	0.0
6352924	1.0	-0.000181965	7.43376e-05	0.00013051799999999999	-80.0176	4.57166	371001.0	8278.0	1	212.05700000000002	0.0	0.0
6352925	1.0	0.000346409	0.000181737	0.00348624	40.5149	-0.524948	370591.0	8278.0	1	212.05700000000002	0.0	0.0
6352926	1.0	-3.7695100000000004e-05	-0.00011065700000000001	0.000189978	59.8324	-99.0666	371546.0	8278.0	1	212.05700000000002	0.0	0.0
6352927	1.0	-5.3738100000000006e-05	0.000575951	0.00256472	179.72799999999998	224.546	370672.0	8278.0	1	212.05700000000002	0.0	0.0
6352928	1.0	-0.000244863	-0.000304642	0.00263389	-58.071400000000004	394.98900000000003	370817.0	8278.0	1	212.05700000000002	0.0	0.0
6352929	1.0	-0.00172164	-0.0001765	0.00153406	-194.90599999999998	169.34900000000002	371179.0	8278.0	1	212.05700000000002	0.0	0.0
6352930	1.0	-3.18378e-05	4.16015e-05	0.00016023	274.509	151.866	371715.0	8278.0	1	212.05700000000002	0.0	0.0
6352931	1.0	0.00014544700000000002	4.41309e-05	0.00013424700000000002	369.713	658.1289999999999	371313.0	8278.0	1	212.05700000000002	0.0	0.0
6352932	1.0	-1.56719e-05	0.00014037	0.00036567	170.02	184.925	370908.0	8278.0	1	212.05700000000002	0.0	0.0
6352933	1.0	0.00167662	0.00198699	0.00470858	348.80699999999996	181.15200000000002	370936.0	8278.0	1	212.05700000000002	0.0	0.0
6352934	1.0	0.00030034	0.000484055	0.000258099	500.837	381.506	371917.0	8278.0	1	212.05700000000002	0.0	0.0
6352935	1.0	0.000165529	-0.000176097	0.000266236	560.465	-422.336	371741.0	8278.0	1	212.05700000000002	0.0	0.0
6352936	1.0	0.00140895	0.00291067	0.0130276	295.298	678.7080000000001	370868.0	8278.0	1	212.05700000000002	0.0	0.0
6352937	1.0	5.3644700000000005e-05	0.00159479	0.00298459	13.5424	557.342	371039.0	8278.0	1	212.05700000000002	0.0	0.0
6352938	3.0	0.000147314	-0.000318553	0.00360174	7.36047	28.6038	370579.0	8278.0	1	212.05700000000002	0.0	0.0
6352939	1.0	0.000672782	0.00165434	0.00450853	83.012	208.208	370698.0	8278.0	1	212.05700000000002	0.0	0.0
6352940	1.0	1.4379e-05	-3.0750900000000004e-05	0.000137185	-112.49600000000001	-13.7169	370898.0	8278.0	1	212.05700000000002	0.0	0.0
6352941	1.0	-0.00052326	-0.000448245	0.00105726	-39.6439	65.1728	370686.0	8278.0	1	212.05700000000002	0.0	0.0
6352942	1.0	-0.000533485	0.00022512599999999997	0.000748324	97.3852	167.965	370695.0	8278.0	1	212.05700000000002	0.0	0.0
6352943	1.0	-5.96043e-05	-0.00019815299999999998	8.36802e-05	100.28	164.43599999999998	370708.0	8278.0	1	212.05700000000002	0.0	0.0
6352944	3.0	-0.000760002	-0.00106904	0.000852619	100.286	164.458	370708.0	8278.0	1	212.05700000000002	0.0	0.0
6352945	1.0	0.000109565	0.000456998	0.00394343	25.9941	102.15700000000001	370598.0	8278.0	1	212.05700000000002	0.0	0.0
6352946	1.0	9.25433e-05	0.000530299	0.000553079	54.9635	275.45599999999996	370829.0	8278.0	1	212.05700000000002	0.0	0.0
6352947	1.0	0.000589515	0.000530989	0.00079965	156.187	175.89	370791.0	8278.0	1	212.05700000000002	0.0	0.0
6352948	1.0	0.000566161	0.00035419199999999997	0.00229659	74.2424	92.6324	370608.0	8278.0	1	212.05700000000002	0.0	0.0
6352949	1.0	7.55079e-05	3.4780500000000004e-05	0.000733165	62.3339	74.8753	370599.0	8278.0	1	212.05700000000002	0.0	0.0
6352950	1.0	0.00291017	4.714060000000001e-05	0.00946858	118.266	58.028800000000004	370639.0	8278.0	1	212.05700000000002	0.0	0.0
6352951	1.0	-0.00039983099999999996	-0.0009563330000000001	0.052738	-12.068599999999998	-26.8768	370578.0	8278.0	1	212.05700000000002	0.0	0.0
6352952	1.0	-8.18687e-05	-0.0006826930000000001	0.00186644	-29.4629	-151.042	370661.0	8278.0	1	212.05700000000002	0.0	0.0
6352953	1.0	-0.000613244	-0.000187194	0.00156861	-9.20565	-29.2323	370583.0	8278.0	1	212.05700000000002	0.0	0.0
6352954	1.0	-9.40759e-05	-0.00330753	0.131968	-7.331860000000001	-31.7887	370578.0	8278.0	1	212.05700000000002	0.0	0.0
6352955	1.0	-0.000340431	0.00046375699999999997	0.000879577	-95.1526	99.8477	370731.0	8278.0	1	212.05700000000002	0.0	0.0
6352956	1.0	0.000419925	0.00106309	0.034706	-6.34073	-5.89612	370579.0	8278.0	1	212.05700000000002	0.0	0.0
6352957	1.0	0.000160676	4.6243500000000005e-05	0.00439687	2.45209	-13.5245	370579.0	8278.0	1	212.05700000000002	0.0	0.0
6352958	1.0	0.0007702410000000001	0.00018369599999999998	0.019881700000000002	3.21606	-13.9703	370579.0	8278.0	1	212.05700000000002	0.0	0.0
6352959	1.0	-2.03538e-05	-7.81724e-05	0.00140056	-7.24467	-36.3268	370582.0	8278.0	1	212.05700000000002	0.0	0.0
6352960	1.0	0.000967428	0.0014905	0.0191407	-2.99516	-28.666700000000002	370582.0	8278.0	1	212.05700000000002	0.0	0.0
6352961	1.0	-0.000178696	-0.00501424	0.038279099999999996	-6.63558	-43.5974	370584.0	8278.0	1	212.05700000000002	0.0	0.0
6352962	1.0	-0.00018460400000000002	0.000315428	0.00037537599999999996	-211.52900000000002	430.38199999999995	371884.0	8278.0	1	212.05700000000002	0.0	0.0
6352963	1.0	0.00015123100000000002	0.00142337	0.00141497	53.8383	127.779	370793.0	8278.0	1	212.05700000000002	0.0	0.0
6352964	1.0	1.60587e-05	6.824319999999999e-05	3.75441e-05	80.29939999999999	7.347289999999999	370679.0	8278.0	1	212.05700000000002	0.0	0.0
6352965	1.0	0.000181064	7.40959e-05	0.000845229	105.31200000000001	-7.02428	370624.0	8278.0	1	212.05700000000002	0.0	0.0
6352966	1.0	0.000355006	9.61359e-05	0.00161133	107.59899999999999	-17.3443	370623.0	8278.0	1	212.05700000000002	0.0	0.0
6352967	1.0	7.908350000000001e-05	-0.000215023	0.000716382	95.0584	-51.686099999999996	370629.0	8278.0	1	212.05700000000002	0.0	0.0
6352968	1.0	0.00033534300000000005	-0.000297144	0.00245288	84.4151	-67.2988	370615.0	8278.0	1	212.05700000000002	0.0	0.0
6352969	1.0	-0.00116924	-0.00152758	0.00777026	-122.00399999999999	-170.08700000000002	370641.0	8278.0	1	212.05700000000002	0.0	0.0
6352970	1.0	-3.78301e-05	-0.000194305	0.000211638	-98.3301	-738.775	371525.0	8278.0	1	212.05700000000002	0.0	0.0
6352971	1.0	-0.000644213	-0.00059488	0.00322827	-188.543	-161.342	370665.0	8278.0	1	212.05700000000002	0.0	0.0
6352972	1.0	-0.00020904299999999998	0.000402455	0.011815899999999999	-56.5325	135.196	370586.0	8278.0	1	212.05700000000002	0.0	0.0
6352973	1.0	-0.00192542	0.0050741	0.097109	-61.4815	178.955	370592.0	8278.0	1	212.05700000000002	0.0	0.0
6352974	1.0	0.00034407800000000005	6.83222e-06	0.000728859	-40.5261	149.931	370613.0	8278.0	1	212.05700000000002	0.0	0.0
6352975	1.0	-0.00027336200000000003	-6.66751e-05	0.00033422300000000003	-617.0509999999999	-100.43799999999999	372110.0	8278.0	1	212.05700000000002	0.0	0.0
6352976	1.0	0.00337952	0.000161607	0.012763	-20.4932	159.613	370619.0	8278.0	1	212.05700000000002	0.0	0.0
6352977	1.0	-0.000176634	0.000455184	0.00107847	-130.075	270.215	370681.0	8278.0	1	212.05700000000002	0.0	0.0
6352978	1.0	0.0008058830000000001	0.000547726	0.017769999999999998	137.675	39.5372	370617.0	8278.0	1	212.05700000000002	0.0	0.0
6352979	1.0	0.000897189	-2.15111e-05	0.08515589999999999	26.4435	-14.383299999999998	370578.0	8278.0	1	212.05700000000002	0.0	0.0
6352980	1.0	-0.000312973	0.000600468	0.00166491	-100.891	190.325	370682.0	8278.0	1	212.05700000000002	0.0	0.0
6352981	1.0	-0.00011516799999999999	-0.00069997	0.00118421	-99.2907	181.864	370691.0	8278.0	1	212.05700000000002	0.0	0.0
6352982	3.0	-7.777359999999999e-05	-0.000782025	0.00347091	-99.311	182.52900000000002	370691.0	8278.0	1	212.05700000000002	0.0	0.0
6352983	1.0	-0.00010146100000000001	0.000477196	0.00056911	118.777	273.478	370852.0	8278.0	1	212.05700000000002	0.0	0.0
6352984	1.0	-0.00035486599999999996	-0.00035206	0.00102899	171.703	151.48	370730.0	8278.0	1	212.05700000000002	0.0	0.0
6352985	1.0	0.000513187	0.00366086	0.00428626	148.141	441.744	371126.0	8278.0	1	212.05700000000002	0.0	0.0
6352986	1.0	-0.000545365	0.00033489699999999996	0.0063501	-159.765	83.0235	370612.0	8278.0	1	212.05700000000002	0.0	0.0
6352987	1.0	-0.00145844	0.000892455	0.00515892	-54.709700000000005	454.02099999999996	370853.0	8278.0	1	212.05700000000002	0.0	0.0
6352988	1.0	-0.00408617	-0.00369307	0.00855231	-976.257	-853.836	371840.0	8278.0	1	212.05700000000002	0.0	0.0
6352989	1.0	0.00033143699999999996	-6.21946e-05	0.00130404	-1264.38	153.895	371941.0	8278.0	1	212.05700000000002	0.0	0.0
6352990	1.0	0.00325303	-0.00189899	0.0239309	285.434	-248.83	370668.0	8278.0	1	212.05700000000002	0.0	0.0
6352991	1.0	0.00269575	-0.000520425	0.0233945	246.612	-138.554	370633.0	8278.0	1	212.05700000000002	0.0	0.0
6352992	1.0	0.00042115	0.000157051	0.00202149	174.002	-118.90299999999999	370654.0	8278.0	1	212.05700000000002	0.0	0.0
6352993	1.0	-0.00019653099999999998	-0.00340427	0.0623297	-1.0202600000000002	-195.357	370594.0	8278.0	1	212.05700000000002	0.0	0.0
6352994	1.0	0.011575	0.00028943700000000003	0.0511946	779.0310000000001	-29.2291	370851.0	8278.0	1	212.05700000000002	0.0	0.0
6352995	1.0	0.00477375	0.000985971	0.0136042	607.847	138.628	370922.0	8278.0	1	212.05700000000002	0.0	0.0
6352996	1.0	0.00193688	-0.00135172	0.00440924	478.10699999999997	-521.575	371111.0	8278.0	1	212.05700000000002	0.0	0.0
6352997	3.0	-0.0018925	0.00197633	0.00966049	-95.9483	-72.0804	370594.0	8278.0	1	212.05700000000002	0.0	0.0
6352998	1.0	-0.000166322	-0.000413159	0.000815493	110.634	205.50900000000001	370817.0	8278.0	1	212.05700000000002	0.0	0.0
6352999	1.0	8.37055e-07	-0.00047537	0.000483445	450.42400000000004	36.130700000000004	371336.0	8278.0	1	212.05700000000002	0.0	0.0
6353000	1.0	-0.000518847	-0.000587219	0.00354103	-494.87199999999996	-274.922	370790.0	8278.0	1	212.05700000000002	0.0	0.0
6353001	1.0	-1.58026e-05	6.561510000000001e-05	5.4222700000000005e-05	-487.61800000000005	390.20599999999996	372730.0	8278.0	1	212.05700000000002	0.0	0.0
6353002	1.0	-0.00216562	0.000570512	0.00781229	-723.689	144.564	370875.0	8278.0	1	212.05700000000002	0.0	0.0
6353003	1.0	-0.00063027	0.000390925	0.00258121	-120.573	31.781799999999997	370616.0	8278.0	1	212.05700000000002	0.0	0.0
6353004	1.0	0.000820019	-0.000686298	0.026563	15.5449	-59.39810000000001	370583.0	8278.0	1	212.05700000000002	0.0	0.0
6353005	1.0	0.00167232	0.000398061	0.00418629	139.895	248.24900000000002	370748.0	8278.0	1	212.05700000000002	0.0	0.0
6353006	1.0	-0.000389281	0.000912248	0.00107135	-223.34900000000002	515.336	370969.0	8278.0	1	212.05700000000002	0.0	0.0
6353007	1.0	0.00931307	-0.00147178	0.0353126	105.29899999999999	-4.9080699999999995	370602.0	8278.0	1	212.05700000000002	0.0	0.0
6353008	1.0	0.00029636	-0.00241276	0.0119985	56.890100000000004	-437.73699999999997	370724.0	8278.0	1	212.05700000000002	0.0	0.0
6353009	1.0	7.80863e-05	0.00010883899999999999	0.00016157700000000002	-630.8	-1059.94	374463.0	8278.0	1	212.05700000000002	0.0	0.0
6353010	1.0	-0.000118076	0.00024237	0.000135105	56.246700000000004	354.152	371191.0	8278.0	1	212.05700000000002	0.0	0.0
6353011	1.0	-0.000250228	0.00161846	0.00628815	-18.4149	785.6239999999999	370897.0	8278.0	1	212.05700000000002	0.0	0.0
6353012	1.0	-0.00990675	0.00792704	0.047458600000000004	-1370.31	1065.73	371312.0	8278.0	1	212.05700000000002	0.0	0.0
6353013	1.0	0.00189838	0.00414846	0.0163618	-51.7904	305.306	370641.0	8278.0	1	212.05700000000002	0.0	0.0
6353014	1.0	-0.0007730580000000001	-0.00035634400000000003	0.00101321	-105.625	239.933	370616.0	8278.0	1	212.05700000000002	0.0	0.0
6353015	1.0	0.0003317	-1.35497e-05	0.000212629	84.2863	223.951	370970.0	8278.0	1	212.05700000000002	0.0	0.0
6353016	1.0	4.27445e-05	-8.03016e-05	0.000235548	-57.3125	215.253	370642.0	8278.0	1	212.05700000000002	0.0	0.0
6353017	1.0	-1.00253e-06	0.000217039	0.00744768	-16.9592	103.57	370579.0	8278.0	1	212.05700000000002	0.0	0.0
6353018	1.0	-0.000280958	-0.000199901	0.00766432	-40.7985	62.8538	370581.0	8278.0	1	212.05700000000002	0.0	0.0
6353019	1.0	-0.000726254	0.0003554	0.0014575	-111.355	116.77799999999999	370683.0	8278.0	1	212.05700000000002	0.0	0.0
6353020	1.0	2.9344499999999997e-05	0.000296528	0.000696173	230.835	246.17	371047.0	8278.0	1	212.05700000000002	0.0	0.0
6353021	1.0	-2.96654e-05	7.03027e-05	0.000395487	3.6018199999999996	242.317	370695.0	8278.0	1	212.05700000000002	0.0	0.0
6353022	1.0	0.000314938	-0.000109248	0.000164668	61.1642	175.21	370766.0	8278.0	1	212.05700000000002	0.0	0.0
6353023	1.0	-0.00287962	0.00379035	0.0209868	-37.5602	173.486	370634.0	8278.0	1	212.05700000000002	0.0	0.0
6353024	1.0	0.000866279	0.00034494	0.00103473	106.04700000000001	266.497	370879.0	8278.0	1	212.05700000000002	0.0	0.0
6353025	1.0	-0.000139041	0.0004716	0.000258993	-16.645	706.905	371750.0	8278.0	1	212.05700000000002	0.0	0.0
6353026	1.0	-2.10727e-05	0.000511398	0.00469081	-42.8113	160.048	370594.0	8278.0	1	212.05700000000002	0.0	0.0
6353027	1.0	-0.00210977	0.00138533	0.00454659	-131.684	160.765	370670.0	8278.0	1	212.05700000000002	0.0	0.0
6353028	1.0	0.000659101	-1.4225299999999999e-05	0.00218648	15.0596	97.03190000000001	370611.0	8278.0	1	212.05700000000002	0.0	0.0
6353029	1.0	-3.69089e-05	0.00033869900000000003	0.00132903	-46.8388	135.14600000000002	370596.0	8278.0	1	212.05700000000002	0.0	0.0
6353030	1.0	-7.72325e-05	0.000247132	0.0011701	-50.8148	130.417	370593.0	8278.0	1	212.05700000000002	0.0	0.0
6353031	1.0	-4.64994e-05	1.32982e-06	0.000293124	-52.996	108.454	370601.0	8278.0	1	212.05700000000002	0.0	0.0
6353032	1.0	8.780479999999999e-05	-0.000141188	8.9779e-05	-5.35438	45.9675	370756.0	8278.0	1	212.05700000000002	0.0	0.0
6353033	1.0	9.39651e-05	0.00019173400000000002	0.00013743	-33.2734	161.54	370673.0	8278.0	1	212.05700000000002	0.0	0.0
6353034	1.0	-0.00205413	0.00171071	0.00619984	-62.3694	129.98	370601.0	8278.0	1	212.05700000000002	0.0	0.0
6353035	3.0	-0.00317471	0.00233765	0.00566562	-65.85770000000001	132.227	370610.0	8278.0	1	212.05700000000002	0.0	0.0
6353036	1.0	0.00244918	-0.0008785310000000001	0.00918725	-67.01689999999999	81.2663	370584.0	8278.0	1	212.05700000000002	0.0	0.0
6353037	1.0	0.00161441	-0.0007012030000000001	0.0450582	-72.2385	83.07790000000001	370581.0	8278.0	1	212.05700000000002	0.0	0.0
6353038	1.0	-0.00127467	0.000641783	0.0534778	-73.58840000000001	83.69850000000001	370581.0	8278.0	1	212.05700000000002	0.0	0.0
6353039	3.0	-0.00853779	0.000553729	0.26522399999999996	-73.58409999999999	83.5802	370581.0	8278.0	1	212.05700000000002	0.0	0.0
6353040	1.0	0.000196123	2.41218e-06	0.00012045899999999999	297.89099999999996	149.659	370992.0	8278.0	1	212.05700000000002	0.0	0.0
6353041	1.0	-5.62293e-07	1.06675e-05	0.000120557	-91.2401	270.03700000000003	371184.0	8278.0	1	212.05700000000002	0.0	0.0
6353042	1.0	-1.0943e-05	-2.15542e-05	0.00106309	73.7437	162.939	370586.0	8278.0	1	212.05700000000002	0.0	0.0
6353043	1.0	-0.00101528	0.000757325	0.0234781	-142.28799999999998	313.103	370607.0	8278.0	1	212.05700000000002	0.0	0.0
6353044	1.0	-0.000115979	-0.00014852	0.000110696	357.106	-705.5060000000001	372061.0	8278.0	1	212.05700000000002	0.0	0.0
6353045	1.0	0.00125373	-0.00425285	0.00750683	384.24	-818.7819999999999	371023.0	8278.0	1	212.05700000000002	0.0	0.0
6353046	1.0	-0.00161868	0.000564504	0.00628749	141.442	-443.08	370754.0	8278.0	1	212.05700000000002	0.0	0.0
6353047	1.0	-0.000639068	-0.0004965	0.0030345	-321.096	-12.049900000000001	370701.0	8278.0	1	212.05700000000002	0.0	0.0
6353048	1.0	0.000435141	-0.000350124	0.014122299999999999	37.5899	-47.976499999999994	370580.0	8278.0	1	212.05700000000002	0.0	0.0
6353049	1.0	0.000168022	-0.000260099	0.00544518	25.887600000000003	-63.626999999999995	370582.0	8278.0	1	212.05700000000002	0.0	0.0
6353050	1.0	0.00051317	-0.000901785	0.000780455	203.30700000000002	-388.48900000000003	371199.0	8278.0	1	212.05700000000002	0.0	0.0
6353051	1.0	0.00012507	-0.00016760900000000001	0.00222259	38.781	-80.2459	370588.0	8278.0	1	212.05700000000002	0.0	0.0
6353052	1.0	0.000447646	0.000104559	0.000425109	-1073.31	768.55	372262.0	8278.0	1	212.05700000000002	0.0	0.0
6353053	1.0	0.00112986	0.00098381	0.0378327	98.56299999999999	64.139	370583.0	8278.0	1	212.05700000000002	0.0	0.0
6353054	1.0	0.00271434	-0.00039198699999999995	0.026890300000000002	221.824	-10.5923	370608.0	8278.0	1	212.05700000000002	0.0	0.0
6353055	1.0	0.000444134	-0.000506823	0.00942166	136.253	-55.4158	370594.0	8278.0	1	212.05700000000002	0.0	0.0
6353056	1.0	0.00021871	3.00241e-05	0.0034223	153.213	33.5432	370598.0	8278.0	1	212.05700000000002	0.0	0.0
6353057	1.0	1.94275e-05	-0.000515054	0.00100042	-321.6	11.605599999999999	370973.0	8278.0	1	212.05700000000002	0.0	0.0
6353058	1.0	0.00129812	0.0019225	0.00567872	202.109	369.82199999999995	370855.0	8278.0	1	212.05700000000002	0.0	0.0
6353059	1.0	-0.0007722060000000001	-0.00045688	0.019426699999999998	-126.553	-65.5584	370588.0	8278.0	1	212.05700000000002	0.0	0.0
6353060	1.0	-0.00107028	-0.00489297	0.0475505	-74.1172	-278.241	370628.0	8278.0	1	212.05700000000002	0.0	0.0
6353061	1.0	0.00481473	-0.00684168	0.0330477	426.163	-589.735	370863.0	8278.0	1	212.05700000000002	0.0	0.0
6353062	1.0	0.00219835	0.00126556	0.0122852	107.64299999999999	96.50479999999999	370613.0	8278.0	1	212.05700000000002	0.0	0.0
6353063	1.0	-0.000364732	-0.00106923	0.00236909	501.23699999999997	-463.83	371285.0	8278.0	1	212.05700000000002	0.0	0.0
6353064	1.0	0.00300845	0.00237674	0.0142899	528.856	374.194	370844.0	8278.0	1	212.05700000000002	0.0	0.0
6353065	1.0	0.000459769	0.000748785	0.00373922	183.072	319.16	370727.0	8278.0	1	212.05700000000002	0.0	0.0
