	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
4142440	1.0	0.000572837	0.00167578	0.023015099999999997	92.4782	315.902	370617.0	5430.0	1	551.716	0.0	0.0
4142441	1.0	-0.000465255	0.000117921	0.00038361	155.113	353.483	371487.0	5430.0	1	551.716	0.0	0.0
4142442	1.0	0.000344299	-2.4689099999999997e-05	0.00771716	-92.28399999999999	-403.74	370674.0	5430.0	1	551.716	0.0	0.0
4142443	1.0	-2.74925e-05	-0.00154335	0.00369109	-1.7500799999999999	-343.903	370794.0	5430.0	1	551.716	0.0	0.0
4142444	1.0	-0.00194873	-0.00319027	0.0181613	-691.2310000000001	-640.415	370867.0	5430.0	1	551.716	0.0	0.0
4142445	1.0	0.00206592	1.13124e-05	0.0414565	290.872	-1.0765500000000001	370602.0	5430.0	1	551.716	0.0	0.0
4142446	1.0	0.000173216	-0.000280009	0.000253437	-501.009	-880.309	371340.0	5430.0	1	551.716	0.0	0.0
4142447	1.0	-0.000250763	-0.000116091	0.0008733339999999999	-584.719	-744.567	371006.0	5430.0	1	551.716	0.0	0.0
4142448	3.0	0.00189921	-0.00311031	0.00440406	-570.384	-757.8510000000001	371025.0	5430.0	1	551.716	0.0	0.0
4142449	1.0	-0.00235845	0.00163205	0.0734608	-131.192	109.45100000000001	370588.0	5430.0	1	551.716	0.0	0.0
4142450	1.0	-0.00105913	0.00256746	0.0064876	-706.166	1702.43	371816.0	5430.0	1	551.716	0.0	0.0
4142451	1.0	-0.00227632	0.00029413	0.00935397	146.796	-202.235	370612.0	5430.0	1	551.716	0.0	0.0
4142452	1.0	1.43541e-05	-1.71981e-05	0.00020068	152.57299999999998	-204.40200000000002	370611.0	5430.0	1	551.716	0.0	0.0
4142453	3.0	0.00333731	-0.00500293	0.05276759999999999	152.49	-204.389	370611.0	5430.0	1	551.716	0.0	0.0
4142454	1.0	-0.000567721	0.000145014	0.000439484	-130.697	17.2373	370737.0	5430.0	1	551.716	0.0	0.0
4142455	1.0	-8.49946e-05	4.43566e-05	0.00013587200000000002	-46.2904	0.678995	370617.0	5430.0	1	551.716	0.0	0.0
4142456	1.0	0.00100603	0.000131326	0.00714789	7.299739999999999	36.6486	370588.0	5430.0	1	551.716	0.0	0.0
4142457	1.0	9.97909e-05	0.000247218	0.00606345	-7.785	35.1365	370584.0	5430.0	1	551.716	0.0	0.0
4142458	1.0	-4.27925e-05	-0.000200864	0.0607751	0.322793	-22.0216	370577.0	5430.0	1	551.716	0.0	0.0
4142459	1.0	-0.00173627	0.0011117	0.00537797	-822.446	528.3	371161.0	5430.0	1	551.716	0.0	0.0
4142460	1.0	-0.00044732	0.00093996	0.027208299999999998	-73.47840000000001	159.042	370589.0	5430.0	1	551.716	0.0	0.0
4142461	1.0	0.00021694	0.000375154	0.000133322	-1160.05	228.903	371586.0	5430.0	1	551.716	0.0	0.0
4142462	3.0	-0.000512836	-0.000994116	0.000929722	-1167.7	219.299	371568.0	5430.0	1	551.716	0.0	0.0
4142463	1.0	3.15285e-05	-5.6715e-05	0.00587572	77.6675	7.01414	370582.0	5430.0	1	551.716	0.0	0.0
4142464	1.0	-0.00175052	-0.00566823	0.0186994	-250.47	-817.43	371070.0	5430.0	1	551.716	0.0	0.0
4142465	1.0	3.6062800000000004e-06	-1.94537e-06	0.000306255	65.95689999999999	23.981199999999998	370579.0	5430.0	1	551.716	0.0	0.0
4142466	1.0	0.000227394	0.000237934	0.00445603	66.52289999999999	25.3925	370580.0	5430.0	1	551.716	0.0	0.0
4142467	3.0	0.00376945	0.00999332	0.0866755	66.512	25.3764	370580.0	5430.0	1	551.716	0.0	0.0
4142468	1.0	-1.56002e-05	6.19089e-05	9.39604e-05	236.138	-103.48100000000001	370709.0	5430.0	1	551.716	0.0	0.0
4142469	1.0	4.68708e-06	6.73182e-06	8.257309999999999e-05	249.46200000000002	-61.366899999999994	370869.0	5430.0	1	551.716	0.0	0.0
4142470	1.0	0.000269287	-0.000274237	0.00174915	499.749	-656.1339999999999	371219.0	5430.0	1	551.716	0.0	0.0
4142471	1.0	-0.00044632900000000003	-0.000917904	0.00108834	-332.412	31.8001	370802.0	5430.0	1	551.716	0.0	0.0
4142472	1.0	-8.0292e-05	-0.00023462599999999999	0.000111296	-350.675	-37.411500000000004	371020.0	5430.0	1	551.716	0.0	0.0
4142473	1.0	-0.00134607	-0.000629126	0.0148446	-173.828	10.2896	370607.0	5430.0	1	551.716	0.0	0.0
4142474	1.0	0.000945257	-0.00223529	0.00522536	-143.16299999999998	-36.0531	370644.0	5430.0	1	551.716	0.0	0.0
4142475	1.0	-2.32547e-05	-9.40852e-05	0.000115003	-171.263	-61.8482	370690.0	5430.0	1	551.716	0.0	0.0
4142476	1.0	0.000383604	-0.00133405	0.00474861	-148.406	-27.722199999999997	370634.0	5430.0	1	551.716	0.0	0.0
4142477	1.0	-1.17574e-06	-2.58453e-05	8.26269e-05	-128.744	-32.2335	370670.0	5430.0	1	551.716	0.0	0.0
4142478	3.0	-0.0006817819999999999	-0.000842208	0.00240189	-128.833	-32.4605	370670.0	5430.0	1	551.716	0.0	0.0
4142479	1.0	-0.000667866	-0.000181497	0.00288613	-355.418	-82.413	370718.0	5430.0	1	551.716	0.0	0.0
4142480	3.0	0.000452164	0.00109754	0.00381421	-9.80354	106.471	370609.0	5430.0	1	551.716	0.0	0.0
4142481	3.0	0.000341735	-0.00329899	0.0253389	-4.50965	86.9275	370584.0	5430.0	1	551.716	0.0	0.0
4142482	1.0	1.38222e-05	0.000611746	0.00896166	-6.04851	93.8832	370583.0	5430.0	1	551.716	0.0	0.0
4142483	1.0	-4.8924e-07	0.00036353800000000006	0.00513156	-6.06122	93.9015	370583.0	5430.0	1	551.716	0.0	0.0
4142484	1.0	2.7067000000000003e-06	1.80107e-05	0.000331945	-6.04633	93.887	370583.0	5430.0	1	551.716	0.0	0.0
4142485	2.0	0.00057137	0.00589541	0.109449	-6.05518	93.8884	370583.0	5430.0	1	551.716	0.0	0.0
4142486	1.0	-0.00171884	0.000291311	0.0163898	-110.081	104.791	370606.0	5430.0	1	551.716	0.0	0.0
4142487	1.0	-5.62634e-05	-4.1433199999999995e-05	0.000161086	-209.50799999999998	15.344000000000001	370714.0	5430.0	1	551.716	0.0	0.0
4142488	1.0	-0.000150791	5.75034e-05	0.000388034	-226.05700000000002	140.293	370713.0	5430.0	1	551.716	0.0	0.0
4142489	1.0	-0.00556187	0.0009632880000000001	0.052015399999999996	-110.605	104.802	370606.0	5430.0	1	551.716	0.0	0.0
4142490	1.0	-0.000676333	-0.000418415	0.00373397	121.111	213.465	370619.0	5430.0	1	551.716	0.0	0.0
4142491	1.0	3.3414600000000004e-05	0.00018624400000000001	0.00026748	266.486	364.35900000000004	370770.0	5430.0	1	551.716	0.0	0.0
4142492	1.0	0.0006173309999999999	-9.371729999999999e-05	0.00587129	262.94599999999997	301.626	370701.0	5430.0	1	551.716	0.0	0.0
4142493	1.0	-0.000202353	-4.52821e-05	0.0549227	-4.3550699999999996	14.7127	370578.0	5430.0	1	551.716	0.0	0.0
4142494	1.0	-0.00017134	-0.000558108	0.000356627	-40.4628	-62.798500000000004	370854.0	5430.0	1	551.716	0.0	0.0
4142495	1.0	0.0124575	0.00571324	0.0468133	27.4234	77.9448	370610.0	5430.0	1	551.716	0.0	0.0
4142496	1.0	0.000652756	0.00103486	0.05984590000000001	-30.844299999999997	50.528400000000005	370579.0	5430.0	1	551.716	0.0	0.0
4142497	1.0	4.27149e-05	-0.000135439	0.0005717280000000001	-7.14094	-17.5304	370615.0	5430.0	1	551.716	0.0	0.0
4142498	1.0	-0.00103924	0.00013716799999999999	0.00656756	-40.1324	53.571000000000005	370586.0	5430.0	1	551.716	0.0	0.0
4142499	2.0	0.00253179	-0.000221155	0.00804833	-37.4067	53.4912	370587.0	5430.0	1	551.716	0.0	0.0
4142500	1.0	-2.31698e-05	-1.75373e-05	0.00447348	-14.6253	17.9415	370578.0	5430.0	1	551.716	0.0	0.0
4142501	1.0	-0.00030419400000000004	6.60726e-05	0.00360551	-44.8001	26.5469	370583.0	5430.0	1	551.716	0.0	0.0
4142502	1.0	0.000923447	-0.00118392	0.0279923	-1.0588899999999999	2.49793	370580.0	5430.0	1	551.716	0.0	0.0
4142503	1.0	1.4892100000000001e-05	0.000115611	0.00712732	-11.7969	26.5798	370578.0	5430.0	1	551.716	0.0	0.0
4142504	1.0	-0.00023149	-0.000158912	0.00027237	-285.52099999999996	13.367	371191.0	5430.0	1	551.716	0.0	0.0
4142505	1.0	0.000201857	4.45711e-05	0.00458873	-4.622940000000001	27.1356	370579.0	5430.0	1	551.716	0.0	0.0
4142506	1.0	9.00565e-05	1.04941e-05	0.00022841099999999998	66.0829	35.4578	370629.0	5430.0	1	551.716	0.0	0.0
4142507	1.0	2.79893e-05	8.62956e-05	1.9879e-05	100.473	238.542	371198.0	5430.0	1	551.716	0.0	0.0
4142508	1.0	-0.00042451	6.14111e-06	0.000254277	78.9198	-22.8673	370672.0	5430.0	1	551.716	0.0	0.0
4142509	3.0	0.00218706	-0.0009089839999999999	0.00368137	81.0317	-23.1283	370670.0	5430.0	1	551.716	0.0	0.0
4142510	1.0	2.1129e-05	-1.8995499999999998e-05	0.000108963	-22.4831	120.43700000000001	371068.0	5430.0	1	551.716	0.0	0.0
4142511	1.0	-0.000308501	0.000482495	0.00408831	-34.1502	51.556000000000004	370586.0	5430.0	1	551.716	0.0	0.0
4142512	1.0	-0.000993255	0.0009226680000000001	0.013517	-33.5441	42.078199999999995	370583.0	5430.0	1	551.716	0.0	0.0
4142513	1.0	2.68e-05	-0.00019497200000000002	0.00011792700000000001	-15.7546	19.6907	370614.0	5430.0	1	551.716	0.0	0.0
4142514	1.0	0.000151647	0.000406448	0.00209707	-15.695799999999998	48.320100000000004	370586.0	5430.0	1	551.716	0.0	0.0
4142515	1.0	-5.125940000000001e-06	4.59007e-05	0.000279503	-21.124200000000002	46.148599999999995	370584.0	5430.0	1	551.716	0.0	0.0
4142516	1.0	-2.03952e-05	0.000311422	0.00202995	-20.8715	45.811800000000005	370584.0	5430.0	1	551.716	0.0	0.0
4142517	2.0	0.000377486	0.00211299	0.0343976	-20.8427	44.310900000000004	370584.0	5430.0	1	551.716	0.0	0.0
4142518	1.0	-0.001277	0.0044354	0.199349	-14.9149	28.6944	370578.0	5430.0	1	551.716	0.0	0.0
4142519	1.0	-0.000477416	0.000206278	0.00122612	-201.74200000000002	200.255	370651.0	5430.0	1	551.716	0.0	0.0
4142520	1.0	0.000184047	-9.807469999999999e-05	0.000523115	-36.9785	101.412	370869.0	5430.0	1	551.716	0.0	0.0
4142521	1.0	8.0481e-05	2.2139899999999998e-05	0.000102211	-33.295300000000005	-7.2051	371228.0	5430.0	1	551.716	0.0	0.0
4142522	1.0	0.00043722199999999997	-0.00177648	0.029955000000000002	115.61	-237.097	370605.0	5430.0	1	551.716	0.0	0.0
4142523	1.0	-0.000311225	-0.000296573	0.0102886	-84.2275	130.183	370598.0	5430.0	1	551.716	0.0	0.0
4142524	1.0	-8.65549e-05	3.6049800000000005e-06	0.000414415	-108.684	-46.3475	370681.0	5430.0	1	551.716	0.0	0.0
4142525	1.0	7.24209e-06	0.0006720760000000001	0.00169468	-24.745500000000003	-62.534099999999995	370685.0	5430.0	1	551.716	0.0	0.0
4142526	1.0	-3.76117e-05	0.000567065	0.000579751	-710.926	207.232	371325.0	5430.0	1	551.716	0.0	0.0
4142527	1.0	-0.00010570200000000001	2.67163e-05	0.000513105	-149.14700000000002	104.18700000000001	370629.0	5430.0	1	551.716	0.0	0.0
4142528	1.0	9.070540000000001e-05	-0.00011954399999999999	0.00013807	287.78700000000003	304.265	371314.0	5430.0	1	551.716	0.0	0.0
4142529	1.0	-0.000752231	-0.000192311	0.00814334	-69.3969	-2.44217	370587.0	5430.0	1	551.716	0.0	0.0
4142530	1.0	-5.24897e-05	4.54076e-05	0.00528175	-10.630799999999999	28.007399999999997	370578.0	5430.0	1	551.716	0.0	0.0
4142531	1.0	-3.51177e-05	-6.290029999999999e-05	0.00868764	-2.48459	7.283930000000001	370578.0	5430.0	1	551.716	0.0	0.0
4142532	1.0	0.00122254	-0.000199662	0.00145473	152.11700000000002	-5.22105	370779.0	5430.0	1	551.716	0.0	0.0
4142533	1.0	-0.00067533	0.000762744	0.012592299999999999	-46.092299999999994	72.2712	370587.0	5430.0	1	551.716	0.0	0.0
4142534	1.0	-0.00053114	0.000558585	0.0086971	-52.5025	75.4319	370589.0	5430.0	1	551.716	0.0	0.0
4142535	1.0	-0.000113753	-0.0006613130000000001	0.000442354	-181.518	21.6825	370761.0	5430.0	1	551.716	0.0	0.0
4142536	1.0	-0.000107284	-0.000177301	0.000173198	-25.3078	685.1	372421.0	5430.0	1	551.716	0.0	0.0
4142537	1.0	0.00036715300000000005	6.96349e-05	0.000718982	892.3969999999999	479.457	372129.0	5430.0	1	551.716	0.0	0.0
4142538	1.0	0.000106788	-0.0015544	0.0008396710000000001	188.57299999999998	-383.05300000000005	371188.0	5430.0	1	551.716	0.0	0.0
4142539	1.0	-0.00087571	0.000247312	0.09383899999999999	-10.569600000000001	15.1472	370577.0	5430.0	1	551.716	0.0	0.0
4142540	1.0	0.000270442	0.0009937589999999999	0.0189554	4.9561	50.326	370581.0	5430.0	1	551.716	0.0	0.0
4142541	1.0	0.00017570400000000002	-2.61473e-05	0.00124664	86.59809999999999	4.6825	370600.0	5430.0	1	551.716	0.0	0.0
4142542	1.0	-0.000126245	3.04025e-05	0.00124296	-75.4648	29.1391	370590.0	5430.0	1	551.716	0.0	0.0
4142543	1.0	-0.000225667	0.000251132	0.0007059389999999999	-207.076	96.5934	370748.0	5430.0	1	551.716	0.0	0.0
4142544	1.0	-0.00101452	0.000368318	0.003581	-111.62100000000001	66.65140000000001	370620.0	5430.0	1	551.716	0.0	0.0
4142545	1.0	-0.0015675	0.00138642	0.00430456	-135.459	142.761	370682.0	5430.0	1	551.716	0.0	0.0
4142546	1.0	-6.6695e-05	8.72913e-05	0.000276869	-40.4367	613.135	372335.0	5430.0	1	551.716	0.0	0.0
4142547	1.0	-0.000131591	9.17508e-05	0.00011637899999999999	-180.27700000000002	97.49790000000002	370961.0	5430.0	1	551.716	0.0	0.0
4142548	2.0	-0.000260988	-0.00040587	0.027848900000000003	-8.08135	-5.8317	370578.0	5430.0	1	551.716	0.0	0.0
4142549	3.0	0.00042921	-0.00169992	0.059287099999999995	-8.12998	-5.854159999999999	370578.0	5430.0	1	551.716	0.0	0.0
4142550	1.0	0.00013123	-0.0005685330000000001	0.000647252	31.352199999999996	-111.934	370745.0	5430.0	1	551.716	0.0	0.0
4142551	1.0	0.00364824	0.0005556269999999999	0.0177972	77.6711	18.4598	370611.0	5430.0	1	551.716	0.0	0.0
4142552	1.0	-1.53399e-05	-0.00045966199999999995	0.026151	-7.28918	0.466169	370578.0	5430.0	1	551.716	0.0	0.0
4142553	1.0	-7.22729e-05	-0.000233425	0.0006620339999999999	41.2857	-30.5259	370603.0	5430.0	1	551.716	0.0	0.0
4142554	1.0	3.33053e-05	-0.00017365	0.0122737	-5.14709	2.39743	370578.0	5430.0	1	551.716	0.0	0.0
4142555	1.0	3.98565e-05	-8.132460000000001e-06	0.00559675	-2.49087	10.0907	370578.0	5430.0	1	551.716	0.0	0.0
4142556	1.0	0.00158253	0.000220005	0.0258164	28.5964	16.4891	370581.0	5430.0	1	551.716	0.0	0.0
4142557	1.0	0.00019937900000000002	0.00018810299999999998	0.00420874	21.789099999999998	32.7836	370581.0	5430.0	1	551.716	0.0	0.0
4142558	1.0	-0.00012998	6.96398e-06	0.00026764599999999996	-226.584	58.4953	370873.0	5430.0	1	551.716	0.0	0.0
4142559	1.0	0.000724424	0.00208781	0.0236193	16.209	47.1693	370584.0	5430.0	1	551.716	0.0	0.0
4142560	1.0	-0.00118188	4.8796100000000005e-06	0.00176446	19.1912	41.6774	370587.0	5430.0	1	551.716	0.0	0.0
4142561	3.0	0.00265251	0.00268722	0.0148548	23.2969	42.1082	370584.0	5430.0	1	551.716	0.0	0.0
4142562	1.0	0.000153394	-1.18003e-05	0.00240228	24.8563	37.003	370584.0	5430.0	1	551.716	0.0	0.0
4142563	3.0	0.00430773	-0.00274102	0.0523201	24.811799999999998	37.0677	370584.0	5430.0	1	551.716	0.0	0.0
4142564	1.0	0.0007677589999999999	-0.00141332	0.0064293	59.317	-104.764	370636.0	5430.0	1	551.716	0.0	0.0
4142565	1.0	-0.000525128	0.000541307	0.00185215	-167.213	183.43599999999998	370724.0	5430.0	1	551.716	0.0	0.0
4142566	1.0	-0.00121685	0.00367222	0.0907691	-17.791	46.9247	370580.0	5430.0	1	551.716	0.0	0.0
4142567	1.0	-0.00196927	0.00217955	0.0535644	-30.9641	51.103	370582.0	5430.0	1	551.716	0.0	0.0
4142568	1.0	-0.000351701	0.000221523	0.000429885	-132.232	65.923	370742.0	5430.0	1	551.716	0.0	0.0
4142569	1.0	-0.000414255	-9.15816e-05	0.003058	-50.4193	37.8176	370586.0	5430.0	1	551.716	0.0	0.0
4142570	1.0	-0.00373777	-0.000376682	0.0234153	-52.6429	38.954499999999996	370587.0	5430.0	1	551.716	0.0	0.0
4142571	1.0	-0.00012001	-3.9793200000000004e-05	0.000684768	-54.0951	36.0937	370588.0	5430.0	1	551.716	0.0	0.0
4142572	1.0	8.44301e-05	0.000426161	0.000459121	-38.3848	78.00569999999999	370640.0	5430.0	1	551.716	0.0	0.0
4142573	1.0	-0.00014425	-5.5080799999999996e-05	0.0005906430000000001	-57.1145	34.6807	370591.0	5430.0	1	551.716	0.0	0.0
4142574	3.0	-0.0217506	-0.00831835	0.0794678	-57.162299999999995	34.5917	370591.0	5430.0	1	551.716	0.0	0.0
4142575	3.0	0.0105915	0.000637467	0.039062900000000005	-3.89825	46.6061	370587.0	5430.0	1	551.716	0.0	0.0
4142576	1.0	-0.00018140799999999998	-0.00068946	0.0008792919999999999	-46.9367	-12.0196	370657.0	5430.0	1	551.716	0.0	0.0
4142577	1.0	3.0067000000000004e-06	0.00019601700000000002	0.000339974	-32.028400000000005	80.19229999999999	370606.0	5430.0	1	551.716	0.0	0.0
4142578	1.0	-0.000812824	0.00104908	0.0181549	-32.1412	54.448299999999996	370582.0	5430.0	1	551.716	0.0	0.0
4142579	1.0	-0.00260807	0.00154566	0.0558809	-32.2562	50.181099999999994	370582.0	5430.0	1	551.716	0.0	0.0
4142580	1.0	6.91666e-05	-3.93305e-05	5.0681000000000005e-05	13.410699999999999	25.1309	370672.0	5430.0	1	551.716	0.0	0.0
4142581	1.0	-0.000172642	-0.00013141299999999998	0.000443478	-44.211000000000006	43.101000000000006	370594.0	5430.0	1	551.716	0.0	0.0
4142582	2.0	-0.00716974	-0.00614992	0.0155692	-44.5214	42.6374	370595.0	5430.0	1	551.716	0.0	0.0
4142583	1.0	-0.00492739	0.0037895	0.0710273	-33.2844	52.6388	370582.0	5430.0	1	551.716	0.0	0.0
4142584	1.0	-0.00016689099999999998	0.000197725	0.0007007439999999999	11.2752	15.7357	370593.0	5430.0	1	551.716	0.0	0.0
4142585	3.0	0.00276861	-8.51031e-05	0.0617654	25.078699999999998	4.07367	370578.0	5430.0	1	551.716	0.0	0.0
4142586	1.0	-0.000794274	-0.0007027960000000001	0.00233283	-269.426	-235.09900000000002	370842.0	5430.0	1	551.716	0.0	0.0
4142587	1.0	-0.00206298	0.00106427	0.023272	-75.50439999999999	48.5565	370593.0	5430.0	1	551.716	0.0	0.0
4142588	1.0	-3.83271e-05	7.80818e-05	0.00272835	-15.121099999999998	45.4055	370579.0	5430.0	1	551.716	0.0	0.0
4142589	1.0	0.00336657	-0.000122825	0.0109536	110.61399999999999	19.3182	370639.0	5430.0	1	551.716	0.0	0.0
4142590	1.0	-0.00246461	-0.000105696	0.021484299999999998	-16.165399999999998	20.311	370580.0	5430.0	1	551.716	0.0	0.0
4142591	1.0	-0.00109057	0.00255287	0.0956944	-12.8875	41.0728	370579.0	5430.0	1	551.716	0.0	0.0
4142592	1.0	-0.000505237	0.00192775	0.0523148	-15.341500000000002	46.7254	370580.0	5430.0	1	551.716	0.0	0.0
4142593	1.0	-0.00145023	0.00114248	0.0480047	-25.534000000000002	40.276199999999996	370580.0	5430.0	1	551.716	0.0	0.0
4142594	1.0	-0.00178539	-3.07348e-05	0.00218229	-386.29400000000004	14.3379	371039.0	5430.0	1	551.716	0.0	0.0
4142595	1.0	0.000256736	-0.00101468	0.000907809	-59.2483	-131.356	370831.0	5430.0	1	551.716	0.0	0.0
4142596	1.0	-4.73542e-05	-0.00058753	0.0441767	1.3553	-9.673210000000001	370578.0	5430.0	1	551.716	0.0	0.0
4142597	1.0	9.489589999999999e-06	-0.00025858099999999997	0.019012900000000003	3.66459	-10.1159	370578.0	5430.0	1	551.716	0.0	0.0
4142598	1.0	-4.4522700000000007e-05	8.227610000000001e-06	0.00120202	-2.93572	-2.1572299999999998	370578.0	5430.0	1	551.716	0.0	0.0
4142599	1.0	-0.000251432	-6.80933e-05	0.00018516099999999998	-90.3634	-26.105500000000003	370738.0	5430.0	1	551.716	0.0	0.0
4142600	1.0	-0.00168515	0.00058836	0.0441566	-3.2936300000000007	-1.11292	370578.0	5430.0	1	551.716	0.0	0.0
4142601	3.0	-0.0123059	-3.2515199999999997e-05	0.0980675	-7.74346	-3.37569	370579.0	5430.0	1	551.716	0.0	0.0
4142602	1.0	-0.00033169199999999997	0.000476531	0.00172256	-119.12799999999999	127.155	370687.0	5430.0	1	551.716	0.0	0.0
4142603	1.0	-0.000910514	-0.00377737	0.0484159	-15.372300000000001	-89.8212	370592.0	5430.0	1	551.716	0.0	0.0
4142604	1.0	0.000115973	7.80608e-05	0.000189268	4.785950000000001	39.6035	371030.0	5430.0	1	551.716	0.0	0.0
4142605	1.0	9.94968e-05	0.00010479100000000001	0.000132301	94.4058	-123.81	371085.0	5430.0	1	551.716	0.0	0.0
4142606	1.0	-0.000122431	0.000135616	0.000375065	-45.9242	34.7206	370642.0	5430.0	1	551.716	0.0	0.0
4142607	1.0	0.000532053	-0.00138243	0.0590626	13.5922	-22.758899999999997	370579.0	5430.0	1	551.716	0.0	0.0
4142608	1.0	-0.000219798	-0.00192602	0.0801684	1.6902200000000003	-23.5832	370579.0	5430.0	1	551.716	0.0	0.0
4142609	1.0	-0.000183437	-0.000401792	0.0132221	-0.455605	-25.5655	370579.0	5430.0	1	551.716	0.0	0.0
4142610	1.0	8.10262e-05	-1.79368e-05	0.000722725	13.132200000000001	-23.938499999999998	370581.0	5430.0	1	551.716	0.0	0.0
4142611	2.0	-0.00155745	-0.00590605	0.0416265	9.33202	-26.1948	370580.0	5430.0	1	551.716	0.0	0.0
4142612	1.0	-0.000184561	9.57807e-05	0.000849873	2.7031	-93.4925	370710.0	5430.0	1	551.716	0.0	0.0
4142613	1.0	7.4212999999999996e-06	4.855109999999999e-06	6.513060000000001e-05	6.27547	-22.702399999999997	370581.0	5430.0	1	551.716	0.0	0.0
4142614	1.0	1.43566e-05	1.1461900000000001e-05	0.000107671	6.48072	-22.2788	370581.0	5430.0	1	551.716	0.0	0.0
4142615	3.0	0.00710157	0.00414688	0.039733	6.40603	-22.2938	370581.0	5430.0	1	551.716	0.0	0.0
4142616	3.0	-0.0006812610000000001	0.0117255	0.0165481	2.30643	24.214499999999997	370622.0	5430.0	1	551.716	0.0	0.0
4142617	1.0	0.00114928	-0.00214863	0.0569432	12.1908	-36.6367	370580.0	5430.0	1	551.716	0.0	0.0
4142618	1.0	0.000166595	-0.000380597	0.00643298	13.283299999999999	-41.1808	370581.0	5430.0	1	551.716	0.0	0.0
4142619	1.0	0.00225332	-0.00318075	0.049965499999999996	16.8796	-41.6367	370582.0	5430.0	1	551.716	0.0	0.0
4142620	1.0	-2.39422e-05	1.3966899999999998e-06	0.00014353	38.1207	-26.6151	370630.0	5430.0	1	551.716	0.0	0.0
4142621	1.0	-5.8424399999999996e-05	-0.000102018	0.00136892	5.22928	-42.6137	370582.0	5430.0	1	551.716	0.0	0.0
4142622	1.0	-2.81247e-05	-8.64871e-05	0.000471069	5.3514800000000005	-54.421499999999995	370587.0	5430.0	1	551.716	0.0	0.0
4142623	1.0	-2.1865500000000003e-05	-3.58833e-05	0.000217955	3.02428	-53.381099999999996	370587.0	5430.0	1	551.716	0.0	0.0
4142624	1.0	-0.000449311	-0.00139824	0.0106853	5.48873	-51.9251	370586.0	5430.0	1	551.716	0.0	0.0
4142625	1.0	-5.9578500000000006e-05	-0.000476651	0.00465287	5.6826	-51.632299999999994	370586.0	5430.0	1	551.716	0.0	0.0
4142626	2.0	0.000125777	-0.00375867	0.048487999999999996	5.704630000000001	-51.5529	370586.0	5430.0	1	551.716	0.0	0.0
4142627	1.0	-0.000457204	-0.000136887	0.000944422	-31.5366	154.226	370616.0	5430.0	1	551.716	0.0	0.0
4142628	1.0	-2.4099e-05	0.000478046	0.0148649	2.63173	59.6152	370582.0	5430.0	1	551.716	0.0	0.0
4142629	1.0	-4.1115299999999996e-05	-0.000125268	8.125979999999999e-05	-217.687	16.624100000000002	371030.0	5430.0	1	551.716	0.0	0.0
4142630	1.0	-0.00177976	0.00153183	0.00554693	-13.8972	149.077	370623.0	5430.0	1	551.716	0.0	0.0
4142631	1.0	0.00108319	2.90243e-05	0.00366424	53.5273	106.29	370595.0	5430.0	1	551.716	0.0	0.0
4142632	3.0	0.00463384	0.000449416	0.0146798	53.642700000000005	106.333	370595.0	5430.0	1	551.716	0.0	0.0
4142633	1.0	0.000315985	0.00146561	0.00873223	49.03979999999999	403.031	370692.0	5430.0	1	551.716	0.0	0.0
4142634	1.0	-0.00518252	-0.00221321	0.0169708	-1199.8	-832.6419999999999	371372.0	5430.0	1	551.716	0.0	0.0
4142635	1.0	-0.00230547	-0.0017037	0.013869299999999998	-18.0713	33.1597	370596.0	5430.0	1	551.716	0.0	0.0
4142636	1.0	0.00179645	0.00255691	0.027598700000000004	167.445	303.86400000000003	370635.0	5430.0	1	551.716	0.0	0.0
4142637	1.0	0.00017900099999999998	6.75509e-05	0.00694001	112.413	46.2406	370583.0	5430.0	1	551.716	0.0	0.0
4142638	1.0	0.00101034	9.8335e-05	0.00206048	530.9490000000001	785.1010000000001	371135.0	5430.0	1	551.716	0.0	0.0
4142639	1.0	-0.000147699	2.40253e-06	0.000936903	29.092100000000002	718.7410000000001	370896.0	5430.0	1	551.716	0.0	0.0
