	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
4424932	1.0	0.00153484	0.00144264	0.00590633	407.467	354.626	370836.0	5758.0	1	156.963	0.0	0.0
4424933	1.0	-0.00015477200000000002	-0.000125	0.000555811	226.035	-537.364	371068.0	5758.0	1	156.963	0.0	0.0
4424934	1.0	-7.84466e-05	2.5215400000000003e-08	0.00524631	-52.6707	10.0917	370578.0	5758.0	1	156.963	0.0	0.0
4424935	1.0	-0.00340298	0.000171692	0.012269	-750.17	44.5987	370914.0	5758.0	1	156.963	0.0	0.0
4424936	1.0	0.000507491	0.00014322600000000001	0.000165197	1180.52	-148.357	372843.0	5758.0	1	156.963	0.0	0.0
4424937	1.0	-0.000474594	0.00220096	0.00626505	-105.59899999999999	383.715	370792.0	5758.0	1	156.963	0.0	0.0
4424938	1.0	0.0009360239999999999	-0.00088688	0.0100389	121.367	-59.5726	370608.0	5758.0	1	156.963	0.0	0.0
4424939	1.0	3.1009699999999996e-05	2.8969e-05	0.000226824	392.772	-70.47840000000001	370743.0	5758.0	1	156.963	0.0	0.0
4424940	3.0	0.00206609	0.001709	0.015565	392.702	-70.59060000000001	370743.0	5758.0	1	156.963	0.0	0.0
4424941	1.0	6.2264e-05	-0.00155034	0.0152125	-50.7629	-54.7237	370592.0	5758.0	1	156.963	0.0	0.0
4424942	1.0	-0.00239607	0.000656432	0.00342433	-3129.97	591.742	374108.0	5758.0	1	156.963	0.0	0.0
4424943	1.0	0.00116348	-0.000693692	0.0355215	149.405	-82.29520000000001	370588.0	5758.0	1	156.963	0.0	0.0
4424944	1.0	-0.000325983	-0.000174726	0.000165211	-179.199	-174.282	371171.0	5758.0	1	156.963	0.0	0.0
4424945	1.0	2.3144e-05	2.36606e-05	0.00260956	-10.430399999999999	34.6714	370578.0	5758.0	1	156.963	0.0	0.0
4424946	1.0	0.000242572	0.00037466	0.000167506	27.5694	246.40900000000002	370858.0	5758.0	1	156.963	0.0	0.0
4424947	1.0	-0.000310234	3.7644499999999995e-05	0.00650679	-25.4441	35.0078	370578.0	5758.0	1	156.963	0.0	0.0
4424948	1.0	-1.0504000000000001e-05	-2.5811399999999998e-05	0.000217635	-83.08040000000001	12.0523	370680.0	5758.0	1	156.963	0.0	0.0
4424949	1.0	-0.00279885	-0.000652837	0.11252000000000001	-20.6927	32.429899999999996	370578.0	5758.0	1	156.963	0.0	0.0
4424950	1.0	7.614770000000001e-05	-8.612780000000001e-05	0.00170188	179.893	-184.28900000000002	370655.0	5758.0	1	156.963	0.0	0.0
4424951	1.0	-0.000368171	-0.000511747	0.000730403	-203.916	-503.645	371369.0	5758.0	1	156.963	0.0	0.0
4424952	1.0	4.4064e-05	-2.30313e-05	0.00265775	57.092299999999994	-268.803	370727.0	5758.0	1	156.963	0.0	0.0
4424953	1.0	0.00386703	0.00328742	0.00704724	527.433	470.19599999999997	371355.0	5758.0	1	156.963	0.0	0.0
4424954	1.0	0.000129031	0.00016764200000000002	0.00469736	10.7875	102.103	370583.0	5758.0	1	156.963	0.0	0.0
4424955	1.0	-2.52189e-05	0.000347495	0.000374945	-20.540599999999998	506.89300000000003	371144.0	5758.0	1	156.963	0.0	0.0
4424956	1.0	-6.35674e-05	0.000644467	0.00148508	-11.3838	224.734	370679.0	5758.0	1	156.963	0.0	0.0
4424957	3.0	-0.00142112	0.00299832	0.00355149	-0.019456099999999997	43.5285	370592.0	5758.0	1	156.963	0.0	0.0
4424958	3.0	0.00214049	0.00104421	0.00222002	-5.2022	51.708	370581.0	5758.0	1	156.963	0.0	0.0
4424959	1.0	8.98133e-06	-1.44892e-05	0.000207068	-6.78493	47.5541	370578.0	5758.0	1	156.963	0.0	0.0
4424960	2.0	0.00107152	-0.00370023	0.036158300000000004	-6.81589	47.111599999999996	370578.0	5758.0	1	156.963	0.0	0.0
4424961	1.0	0.00573081	0.00035204	0.0155035	908.341	67.3288	371120.0	5758.0	1	156.963	0.0	0.0
4424962	1.0	0.00243073	-0.00106393	0.0683461	75.11439999999999	6.15669	370582.0	5758.0	1	156.963	0.0	0.0
4424963	1.0	-0.00492004	-0.00108227	0.0108962	-1018.43	197.13099999999997	371061.0	5758.0	1	156.963	0.0	0.0
4424964	1.0	0.000357065	0.00106834	0.00480043	-933.4119999999999	261.312	371022.0	5758.0	1	156.963	0.0	0.0
4424965	1.0	0.00320799	-0.00290045	0.0117458	316.825	-93.0693	370765.0	5758.0	1	156.963	0.0	0.0
4424966	1.0	0.000189612	0.000162603	0.000386391	141.065	594.827	370739.0	5758.0	1	156.963	0.0	0.0
4424967	1.0	0.00106745	-0.000246048	0.00845486	127.421	570.256	370706.0	5758.0	1	156.963	0.0	0.0
4424968	1.0	-0.00102482	0.00226038	0.00888936	-276.144	547.493	370840.0	5758.0	1	156.963	0.0	0.0
4424969	1.0	-0.000851506	0.0006927289999999999	0.00345979	49.5047	941.4910000000001	371157.0	5758.0	1	156.963	0.0	0.0
4424970	1.0	8.61808e-06	-0.0006425409999999999	0.00115011	-226.93900000000002	-163.81	370705.0	5758.0	1	156.963	0.0	0.0
4424971	1.0	0.000160554	-0.0006715289999999999	0.001262	-199.013	-205.305	370747.0	5758.0	1	156.963	0.0	0.0
4424972	3.0	0.00053214	0.00142021	0.00180815	-285.345	-96.6966	370662.0	5758.0	1	156.963	0.0	0.0
4424973	1.0	-0.000624103	-0.0030116	0.00584425	-287.244	-123.30799999999999	370653.0	5758.0	1	156.963	0.0	0.0
4424974	1.0	-0.000639307	0.000290483	0.00241176	-377.746	-426.56199999999995	371030.0	5758.0	1	156.963	0.0	0.0
4424975	1.0	2.45205e-06	-0.00142336	0.00261404	-162.991	-403.98199999999997	370997.0	5758.0	1	156.963	0.0	0.0
4424976	1.0	-0.0008481060000000001	0.00302603	0.0073319	135.908	174.88400000000001	370691.0	5758.0	1	156.963	0.0	0.0
4424977	3.0	0.00314763	-0.00261888	0.0176235	313.67	226.52	370644.0	5758.0	1	156.963	0.0	0.0
4424978	2.0	0.00141044	0.0036529	0.0258769	313.508	230.827	370644.0	5758.0	1	156.963	0.0	0.0
4424979	1.0	-0.00242871	0.000699949	0.00139472	-1181.78	371.95	372627.0	5758.0	1	156.963	0.0	0.0
4424980	1.0	0.000151827	0.00022029599999999998	0.00042961199999999995	-159.94299999999998	299.75	370889.0	5758.0	1	156.963	0.0	0.0
4424981	1.0	-0.000172732	-0.00024406700000000002	0.024602799999999998	-49.4645	8.91303	370580.0	5758.0	1	156.963	0.0	0.0
4424982	1.0	0.000269758	0.000763755	0.00186177	-1493.75	-180.127	371580.0	5758.0	1	156.963	0.0	0.0
4424983	3.0	-0.00487329	-0.00346005	0.0028135	-1528.44	-199.05	371617.0	5758.0	1	156.963	0.0	0.0
4424984	1.0	0.000148838	0.00034183699999999995	0.00092711	64.8712	-315.176	370680.0	5758.0	1	156.963	0.0	0.0
4424985	1.0	0.00147728	-0.00423443	0.0414789	129.615	-283.057	370625.0	5758.0	1	156.963	0.0	0.0
4424986	1.0	0.00221752	-0.00045684400000000003	0.019259599999999998	172.40400000000002	-243.505	370628.0	5758.0	1	156.963	0.0	0.0
4424987	1.0	0.000150583	3.08639e-05	0.0013417	187.083	-46.224	370602.0	5758.0	1	156.963	0.0	0.0
4424988	1.0	0.0008457810000000001	0.00157078	0.00124228	328.851	362.74300000000005	371104.0	5758.0	1	156.963	0.0	0.0
4424989	1.0	-0.0007291169999999999	0.000779434	0.019553400000000002	35.3377	-1.5484799999999999	370591.0	5758.0	1	156.963	0.0	0.0
4424990	1.0	-0.000405578	-0.00121803	0.00201443	86.8866	-568.607	371146.0	5758.0	1	156.963	0.0	0.0
4424991	1.0	0.000728994	-0.000204891	0.00176675	286.09	-235.457	370835.0	5758.0	1	156.963	0.0	0.0
4424992	1.0	-0.000499979	-3.31176e-05	0.00209121	-452.39099999999996	0.5179440000000001	370760.0	5758.0	1	156.963	0.0	0.0
4424993	1.0	0.000291823	0.000321595	0.0119743	48.6595	78.1164	370582.0	5758.0	1	156.963	0.0	0.0
4424994	1.0	-0.000276451	6.374359999999999e-05	0.00045866	-581.229	-141.781	371133.0	5758.0	1	156.963	0.0	0.0
4424995	1.0	0.000442679	0.000685873	0.00270294	685.24	245.74	371121.0	5758.0	1	156.963	0.0	0.0
4424996	3.0	-0.000345023	-0.000819411	0.062713	6.80217	-12.238	370578.0	5758.0	1	156.963	0.0	0.0
4424997	2.0	0.00040939199999999996	-0.00173176	0.11677699999999999	6.79265	-12.2372	370578.0	5758.0	1	156.963	0.0	0.0
4424998	1.0	0.000235932	0.00316025	0.00430007	78.7497	756.6060000000001	371294.0	5758.0	1	156.963	0.0	0.0
4424999	1.0	-0.00048627800000000004	0.00119805	0.46536400000000006	-4.55633	21.7443	370577.0	5758.0	1	156.963	0.0	0.0
4425000	1.0	-0.00464312	-0.012418299999999998	0.373618	-26.781799999999997	-48.6971	370581.0	5758.0	1	156.963	0.0	0.0
4425001	1.0	0.000368625	0.00070705	0.00176249	331.94699999999995	855.0889999999999	371529.0	5758.0	1	156.963	0.0	0.0
4425002	1.0	-0.000155172	-9.571889999999999e-05	0.00038580099999999996	561.137	-127.426	371727.0	5758.0	1	156.963	0.0	0.0
4425003	1.0	1.11369e-05	-0.000250262	0.0010768	-8.26818	-166.725	370645.0	5758.0	1	156.963	0.0	0.0
4425004	1.0	0.00187315	0.000967407	0.0116007	97.42559999999999	70.8562	370618.0	5758.0	1	156.963	0.0	0.0
4425005	1.0	0.000242789	-5.96561e-05	0.00307705	84.0449	-13.6351	370594.0	5758.0	1	156.963	0.0	0.0
4425006	1.0	0.0016367	-0.00184639	0.037084	43.3445	-50.7554	370591.0	5758.0	1	156.963	0.0	0.0
4425007	1.0	0.00294343	0.000263387	0.00780919	354.379	-14.459200000000001	370768.0	5758.0	1	156.963	0.0	0.0
4425008	1.0	-0.000724602	0.00955874	0.195938	-7.87283	101.79299999999999	370584.0	5758.0	1	156.963	0.0	0.0
4425009	1.0	-0.001064	-0.00021532900000000002	0.00393433	-295.33099999999996	-30.1972	370728.0	5758.0	1	156.963	0.0	0.0
4425010	1.0	-2.32928e-05	-1.37874e-05	0.000313243	-15.2175	-16.1832	370579.0	5758.0	1	156.963	0.0	0.0
4425011	1.0	-2.07297e-05	-2.11086e-05	0.000196455	-17.8737	-23.2918	370583.0	5758.0	1	156.963	0.0	0.0
4425012	1.0	-0.00345369	-0.010952799999999999	0.0649341	-77.17609999999999	-232.947	370646.0	5758.0	1	156.963	0.0	0.0
4425013	1.0	-0.000122948	9.69568e-06	0.000568378	-235.66099999999997	-92.4589	370689.0	5758.0	1	156.963	0.0	0.0
4425014	1.0	0.000125884	-0.00017809	0.000160006	349.01099999999997	-744.2310000000001	372041.0	5758.0	1	156.963	0.0	0.0
4425015	1.0	7.22517e-05	0.000295515	0.00018374599999999999	70.9663	541.9830000000001	371660.0	5758.0	1	156.963	0.0	0.0
4425016	1.0	0.00573032	-0.00040286900000000004	0.0397903	287.092	-3.09101	370647.0	5758.0	1	156.963	0.0	0.0
4425017	1.0	-0.0131304	0.00811027	0.235303	-111.167	84.5549	370591.0	5758.0	1	156.963	0.0	0.0
4425018	1.0	-0.000310336	6.29539e-05	0.00235779	-366.714	-51.0579	370843.0	5758.0	1	156.963	0.0	0.0
4425019	1.0	0.00075585	-0.00036771300000000004	0.00494624	40.763000000000005	-19.0256	370630.0	5758.0	1	156.963	0.0	0.0
4425020	1.0	-0.00018931700000000002	3.46465e-05	0.00354835	-95.76389999999999	36.0386	370586.0	5758.0	1	156.963	0.0	0.0
4425021	1.0	-0.00100319	-0.00115052	0.00492588	-260.96	-239.562	370756.0	5758.0	1	156.963	0.0	0.0
4425022	1.0	0.000178559	0.000572376	0.000968607	28.0405	48.3687	370599.0	5758.0	1	156.963	0.0	0.0
4425023	2.0	0.00141774	0.00147446	0.00117926	46.021	29.0925	370625.0	5758.0	1	156.963	0.0	0.0
4425024	1.0	0.000524574	0.00968887	0.09628239999999999	4.1114	118.75299999999999	370594.0	5758.0	1	156.963	0.0	0.0
4425025	1.0	-3.57517e-05	0.000159305	0.00247322	-17.9331	56.5739	370581.0	5758.0	1	156.963	0.0	0.0
4425026	1.0	-4.8398199999999995e-06	9.97412e-06	0.00019178900000000002	-21.7971	53.046800000000005	370581.0	5758.0	1	156.963	0.0	0.0
4425027	1.0	-0.00143682	0.00308659	0.0550876	-22.030700000000003	54.165299999999995	370581.0	5758.0	1	156.963	0.0	0.0
4425028	1.0	-0.000688775	0.000843561	0.0148665	-27.0839	54.3313	370582.0	5758.0	1	156.963	0.0	0.0
4425029	1.0	-0.000396989	0.0007096310000000001	0.0105904	-25.305300000000003	56.181099999999994	370582.0	5758.0	1	156.963	0.0	0.0
4425030	1.0	-0.000400106	0.000669674	0.010484	-25.4251	55.6293	370582.0	5758.0	1	156.963	0.0	0.0
4425031	1.0	-2.46392e-05	4.34278e-05	0.000709225	-24.819899999999997	55.1721	370581.0	5758.0	1	156.963	0.0	0.0
4425032	1.0	-0.000137286	0.000380974	0.00540476	-23.310100000000002	56.7153	370582.0	5758.0	1	156.963	0.0	0.0
4425033	1.0	-0.00323379	0.00435229	0.0697948	-24.840999999999998	55.397	370582.0	5758.0	1	156.963	0.0	0.0
4425034	1.0	-4.81346e-05	0.000132927	0.00171964	-24.7484	55.671400000000006	370582.0	5758.0	1	156.963	0.0	0.0
4425035	3.0	-0.00432292	0.013118200000000002	0.173706	-24.7549	55.6768	370582.0	5758.0	1	156.963	0.0	0.0
4425036	3.0	-0.00131838	0.00404602	0.0317856	-5.15408	24.119899999999998	370578.0	5758.0	1	156.963	0.0	0.0
4425037	2.0	-0.00178833	-0.00361798	0.047948000000000005	-2.00956	20.910500000000003	370578.0	5758.0	1	156.963	0.0	0.0
4425038	1.0	5.57287e-05	4.44396e-05	0.000103727	11.6535	37.2849	370596.0	5758.0	1	156.963	0.0	0.0
4425039	3.0	0.00245305	0.000975788	0.00204867	13.9777	35.7886	370601.0	5758.0	1	156.963	0.0	0.0
4425040	3.0	0.000200895	0.00257093	0.00308208	12.245899999999999	36.1725	370598.0	5758.0	1	156.963	0.0	0.0
4425041	1.0	-0.00015025799999999998	-2.6241999999999997e-05	0.00256975	-2.7270099999999995	22.448	370578.0	5758.0	1	156.963	0.0	0.0
4425042	3.0	-0.00487329	-0.000829295	0.10834500000000001	-2.6795599999999995	22.467	370578.0	5758.0	1	156.963	0.0	0.0
4425043	1.0	0.0104807	0.00054739	0.00570647	647.602	56.2987	371897.0	5758.0	1	156.963	0.0	0.0
4425044	1.0	-7.92884e-05	-0.000160246	0.00020386	-128.083	20.1248	370789.0	5758.0	1	156.963	0.0	0.0
4425045	1.0	0.000653431	0.000119998	0.00041929	202.43400000000003	56.292	370960.0	5758.0	1	156.963	0.0	0.0
4425046	1.0	8.386289999999999e-06	-2.95019e-05	0.000303496	5.380059999999999	-5.806430000000001	370581.0	5758.0	1	156.963	0.0	0.0
4425047	2.0	0.0002507	-0.00833603	0.06572280000000001	-4.1923900000000005	-11.6448	370584.0	5758.0	1	156.963	0.0	0.0
4425048	1.0	0.000433365	-5.0176700000000004e-05	0.044695099999999995	2.22249	16.5323	370577.0	5758.0	1	156.963	0.0	0.0
4425049	1.0	0.00095773	-0.000436917	0.000460193	474.69800000000004	-33.0651	371297.0	5758.0	1	156.963	0.0	0.0
4425050	1.0	-1.2076400000000002e-05	-6.181189999999999e-05	0.000238399	-31.191	-121.28200000000001	370706.0	5758.0	1	156.963	0.0	0.0
4425051	1.0	-0.000133173	0.000135307	0.00028035	-159.144	174.38099999999997	370906.0	5758.0	1	156.963	0.0	0.0
4425052	1.0	-7.01519e-05	1.68026e-05	0.000388202	-62.4229	23.9384	370613.0	5758.0	1	156.963	0.0	0.0
4425053	1.0	-0.000157568	-0.000322312	0.0195585	-8.7339	6.52933	370578.0	5758.0	1	156.963	0.0	0.0
4425054	1.0	-0.000108909	-0.000173153	0.000492764	-35.8969	-37.5513	370607.0	5758.0	1	156.963	0.0	0.0
4425055	1.0	0.000208198	-0.000502416	0.0167255	-5.6967	-1.7524000000000002	370579.0	5758.0	1	156.963	0.0	0.0
4425056	1.0	0.000368304	-0.00122435	0.029961099999999997	-5.65043	-4.27749	370579.0	5758.0	1	156.963	0.0	0.0
4425057	1.0	0.00016282799999999998	-0.0008104089999999999	0.012779500000000001	-5.515700000000001	-9.153179999999999	370580.0	5758.0	1	156.963	0.0	0.0
4425058	1.0	0.00264217	-0.00281965	0.0541335	-1.11416	-8.2725	370580.0	5758.0	1	156.963	0.0	0.0
4425059	1.0	-1.90776e-05	-2.38871e-07	0.00157906	-7.0579600000000005	-3.05072	370579.0	5758.0	1	156.963	0.0	0.0
4425060	1.0	1.58321e-05	-5.80545e-05	2.4724699999999997e-05	-33.0529	23.7812	370658.0	5758.0	1	156.963	0.0	0.0
4425061	1.0	-0.00032259	-2.18837e-05	0.00229484	-14.1796	-2.9569400000000003	370581.0	5758.0	1	156.963	0.0	0.0
4425062	2.0	-0.015058600000000002	-0.004105	0.0507267	-16.4234	-3.6950199999999995	370583.0	5758.0	1	156.963	0.0	0.0
4425063	1.0	0.000163235	0.00035825099999999997	0.000202102	147.739	278.077	371248.0	5758.0	1	156.963	0.0	0.0
4425064	1.0	-6.12006e-05	0.000179	0.000228861	-73.5736	-40.8502	370714.0	5758.0	1	156.963	0.0	0.0
4425065	1.0	-0.000171845	-6.96097e-05	0.000655867	-91.3032	-56.125600000000006	370634.0	5758.0	1	156.963	0.0	0.0
4425066	1.0	-0.000320731	-0.00012083200000000001	0.00101174	-96.2057	-57.563599999999994	370639.0	5758.0	1	156.963	0.0	0.0
4425067	1.0	-0.000232164	-0.00021945599999999998	0.00619605	-75.3364	-50.796099999999996	370625.0	5758.0	1	156.963	0.0	0.0
4425068	1.0	0.00027802	-0.000561172	0.0361916	1.4604499999999998	6.29018	370578.0	5758.0	1	156.963	0.0	0.0
4425069	1.0	0.000263555	-0.00037872199999999996	0.0318599	1.75662	8.01127	370578.0	5758.0	1	156.963	0.0	0.0
4425070	1.0	4.69221e-05	0.00013942	0.00177336	5.7817	12.4627	370583.0	5758.0	1	156.963	0.0	0.0
4425071	1.0	0.000131123	-0.00014256	0.00045482300000000003	9.394910000000001	3.4294599999999997	370587.0	5758.0	1	156.963	0.0	0.0
4425072	1.0	0.00016257	0.000172525	0.0258656	0.249222	13.482000000000001	370577.0	5758.0	1	156.963	0.0	0.0
4425073	1.0	6.378430000000001e-06	3.31598e-06	0.000662562	0.8622799999999999	13.1198	370578.0	5758.0	1	156.963	0.0	0.0
4425074	1.0	4.01768e-06	5.470369999999999e-06	0.000307004	1.21177	14.664100000000001	370578.0	5758.0	1	156.963	0.0	0.0
4425075	1.0	9.6821e-05	0.00023417599999999998	0.0117565	0.906775	14.8705	370578.0	5758.0	1	156.963	0.0	0.0
4425076	1.0	-9.47241e-05	0.000736572	0.0459123	0.305145	14.6379	370578.0	5758.0	1	156.963	0.0	0.0
4425077	1.0	2.38715e-06	1.66987e-05	0.00120144	0.526427	14.53	370578.0	5758.0	1	156.963	0.0	0.0
4425078	1.0	1.60868e-05	3.5196e-05	0.00628658	0.48043199999999997	14.168800000000001	370578.0	5758.0	1	156.963	0.0	0.0
4425079	3.0	-5.20046e-05	0.0015926	0.319625	0.477961	14.1791	370578.0	5758.0	1	156.963	0.0	0.0
4905634	1.0	-0.0019212	-0.00210605	0.0106723	-987.845	-1015.18	371183.0	6421.0	1	145.048	0.0	0.0
4905635	1.0	0.00142543	0.00618529	0.023141099999999998	540.132	1711.64	371373.0	6421.0	1	145.048	0.0	0.0
4905636	1.0	7.7747e-05	-0.000360442	0.00111745	-787.791	-252.01	371241.0	6421.0	1	145.048	0.0	0.0
4905637	1.0	-0.000219813	-0.00024291400000000003	0.00122726	485.966	-798.788	370963.0	6421.0	1	145.048	0.0	0.0
4905638	1.0	0.00167905	-0.00243737	0.013982399999999999	47.203199999999995	-633.719	370640.0	6421.0	1	145.048	0.0	0.0
4905639	1.0	-3.81235e-05	0.00016082	0.000386067	15.5575	-540.957	370677.0	6421.0	1	145.048	0.0	0.0
4905640	1.0	3.28351e-05	-1.68946e-05	0.000130832	73.1496	-628.873	370653.0	6421.0	1	145.048	0.0	0.0
4905641	1.0	0.00281596	-0.00359185	0.00513478	107.01899999999999	-656.59	370720.0	6421.0	1	145.048	0.0	0.0
4905642	2.0	0.00421045	-0.006825	0.0107444	104.536	-649.962	370708.0	6421.0	1	145.048	0.0	0.0
4905643	1.0	-0.0005552819999999999	-0.0005555569999999999	0.00374591	240.21200000000002	-461.931	370784.0	6421.0	1	145.048	0.0	0.0
4905644	1.0	-0.00137173	-0.000381266	0.00224843	-194.41099999999997	-346.717	370826.0	6421.0	1	145.048	0.0	0.0
4905645	1.0	-0.000246618	-0.00044301800000000005	0.000718662	-132.001	-155.572	370626.0	6421.0	1	145.048	0.0	0.0
4905646	3.0	-0.00101153	-0.00059745	0.00940574	-129.373	-147.513	370613.0	6421.0	1	145.048	0.0	0.0
4905647	1.0	4.9182700000000006e-05	3.29036e-05	0.00581616	48.7468	-80.8016	370579.0	6421.0	1	145.048	0.0	0.0
4905648	1.0	0.00035704300000000003	0.000194528	0.000806818	496.47900000000004	26.4824	370837.0	6421.0	1	145.048	0.0	0.0
4905649	1.0	0.00238808	0.00530224	0.017685	149.253	164.517	370661.0	6421.0	1	145.048	0.0	0.0
4905650	1.0	-5.12893e-07	9.85218e-06	6.90716e-05	119.711	125.302	370629.0	6421.0	1	145.048	0.0	0.0
4905651	1.0	4.8389799999999995e-05	-0.000356902	0.00258167	120.773	87.1075	370628.0	6421.0	1	145.048	0.0	0.0
4905652	1.0	6.12766e-05	-7.939310000000001e-05	0.00133443	123.69	95.5084	370625.0	6421.0	1	145.048	0.0	0.0
4905653	3.0	0.00010085	0.00023585900000000002	0.000195233	120.07600000000001	138.013	370665.0	6421.0	1	145.048	0.0	0.0
4905654	3.0	-0.00125605	-0.000569395	0.00450207	119.865	137.861	370663.0	6421.0	1	145.048	0.0	0.0
4905655	1.0	0.00022690900000000002	-0.00010153299999999999	0.00246322	199.824	-206.236	370617.0	6421.0	1	145.048	0.0	0.0
4905656	1.0	0.000232623	-0.00564602	0.280708	18.5364	-153.71	370580.0	6421.0	1	145.048	0.0	0.0
4905657	1.0	-0.00028482	-0.000797469	0.09253639999999999	3.03508	-138.049	370579.0	6421.0	1	145.048	0.0	0.0
4905658	1.0	-0.000155003	-0.00165883	0.0842908	7.831799999999999	-181.457	370581.0	6421.0	1	145.048	0.0	0.0
4905659	1.0	0.000517687	-8.45017e-05	0.00125166	487.81800000000004	-384.425	370766.0	6421.0	1	145.048	0.0	0.0
4905660	1.0	0.000237548	0.000635067	0.00204879	414.05400000000003	-295.551	370741.0	6421.0	1	145.048	0.0	0.0
4905661	1.0	0.00312141	-6.41315e-05	0.00423603	316.15	-128.459	370754.0	6421.0	1	145.048	0.0	0.0
4905662	1.0	-0.000511168	0.00015372700000000001	0.00021522200000000002	119.822	-111.057	370756.0	6421.0	1	145.048	0.0	0.0
4905663	1.0	5.69697e-06	-1.50317e-05	0.00017189900000000002	180.68400000000003	-151.645	370599.0	6421.0	1	145.048	0.0	0.0
4905664	1.0	0.000677442	-0.00020354799999999998	0.0047634	203.982	-141.235	370603.0	6421.0	1	145.048	0.0	0.0
4905665	1.0	-3.92493e-05	-1.7104300000000002e-06	0.000235979	181.43200000000002	-135.315	370604.0	6421.0	1	145.048	0.0	0.0
4905666	3.0	0.00064142	9.86543e-05	0.0018444	170.639	-145.61	370644.0	6421.0	1	145.048	0.0	0.0
4905667	1.0	0.00137477	-0.00145889	0.012087299999999999	191.19099999999997	-139.0	370604.0	6421.0	1	145.048	0.0	0.0
4905668	1.0	-0.00029271900000000004	-0.000842265	0.011536399999999999	377.675	301.691	370671.0	6421.0	1	145.048	0.0	0.0
4905669	1.0	0.0035564	0.00437614	0.0612557	607.8919999999999	-79.1447	370669.0	6421.0	1	145.048	0.0	0.0
4905670	1.0	0.00263422	-0.00150252	0.0123483	795.937	-432.53	370952.0	6421.0	1	145.048	0.0	0.0
4905671	1.0	0.00125218	0.000633058	0.00987647	1058.34	437.22	371180.0	6421.0	1	145.048	0.0	0.0
4905672	1.0	-0.00246778	0.00042971599999999996	0.00683065	-849.0319999999999	281.143	371133.0	6421.0	1	145.048	0.0	0.0
4905673	1.0	-0.0008544630000000001	0.000472716	0.00939037	-410.342	297.003	370654.0	6421.0	1	145.048	0.0	0.0
4905674	1.0	0.00357486	0.00507769	0.048181699999999994	122.084	219.362	370629.0	6421.0	1	145.048	0.0	0.0
4905675	1.0	-0.00154931	-0.001515	0.0046719	-316.22	-284.627	370906.0	6421.0	1	145.048	0.0	0.0
4905676	1.0	0.000126663	-0.00234347	0.019646	-8.420819999999999	-736.679	370730.0	6421.0	1	145.048	0.0	0.0
4905677	1.0	-0.00249449	0.00196631	0.05230599999999999	-216.107	150.733	370601.0	6421.0	1	145.048	0.0	0.0
4905678	1.0	8.70145e-06	-0.00022454099999999998	0.000149886	-385.20099999999996	-444.749	371106.0	6421.0	1	145.048	0.0	0.0
4905679	1.0	0.000875455	6.96078e-05	0.00519762	126.865	149.322	370728.0	6421.0	1	145.048	0.0	0.0
4905680	1.0	-2.9702600000000003e-05	9.44325e-05	0.00020403	116.022	118.764	370658.0	6421.0	1	145.048	0.0	0.0
4905681	1.0	-0.00089021	0.000922504	0.0008384089999999999	-20.063499999999998	213.345	371013.0	6421.0	1	145.048	0.0	0.0
4905682	1.0	-0.000591763	0.000475565	0.00054573	-98.0985	363.154	371566.0	6421.0	1	145.048	0.0	0.0
4905683	1.0	-0.000845708	0.000765252	0.00770447	119.196	141.225	370638.0	6421.0	1	145.048	0.0	0.0
4905684	1.0	4.13235e-06	-4.09168e-05	0.000318417	-78.7897	-450.968	370674.0	6421.0	1	145.048	0.0	0.0
4905685	2.0	-0.00122305	-0.00104809	0.017943999999999998	-79.6262	-450.668	370674.0	6421.0	1	145.048	0.0	0.0
4905686	3.0	-0.00228082	-0.00424029	0.0332169	-79.902	-451.147	370674.0	6421.0	1	145.048	0.0	0.0
