	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
360449	1.0	3.59491e-06	-1.8336599999999999e-06	0.000252405	6.979960000000001	-0.851596	370577.0	459.0	1	487.14599999999996	0.0	0.0
360450	1.0	1.54042e-06	1.25133e-06	5.23962e-05	9.78992	4.48041	370578.0	459.0	1	487.14599999999996	0.0	0.0
360451	1.0	-5.7112e-05	-0.00012541	0.000298889	-36.8431	-15.3392	370649.0	459.0	1	487.14599999999996	0.0	0.0
360452	1.0	0.00289847	0.00904696	0.0543112	14.5266	24.982	370585.0	459.0	1	487.14599999999996	0.0	0.0
360453	1.0	0.000118626	-0.000301659	0.0226802	5.339840000000001	-1.97487	370577.0	459.0	1	487.14599999999996	0.0	0.0
360454	1.0	1.3466800000000001e-05	-0.000135261	0.000500117	5.88365	-21.1794	370586.0	459.0	1	487.14599999999996	0.0	0.0
360455	1.0	0.00012712299999999998	-0.00017345599999999997	0.00040170099999999997	19.5282	-30.6117	370609.0	459.0	1	487.14599999999996	0.0	0.0
360456	1.0	-0.00171705	0.00179672	0.104332	1.8013400000000002	0.618255	370578.0	459.0	1	487.14599999999996	0.0	0.0
360457	1.0	8.606219999999999e-05	-4.4136e-06	0.00255115	10.1078	-0.929992	370578.0	459.0	1	487.14599999999996	0.0	0.0
360458	1.0	1.3901700000000001e-05	-1.7535900000000002e-06	0.0005522869999999999	9.57038	-0.8148340000000001	370578.0	459.0	1	487.14599999999996	0.0	0.0
360459	3.0	0.00546727	0.00990007	0.19059500000000001	9.1548	-0.139193	370578.0	459.0	1	487.14599999999996	0.0	0.0
360460	1.0	0.00402411	0.0023912	0.00797719	18.494	16.008399999999998	370593.0	459.0	1	487.14599999999996	0.0	0.0
360461	1.0	5.5626e-06	-8.888369999999999e-06	0.00667394	3.2961400000000003	1.80565	370577.0	459.0	1	487.14599999999996	0.0	0.0
360462	1.0	1.0438900000000001e-05	-0.000211535	0.0984997	3.03851	1.3874799999999998	370577.0	459.0	1	487.14599999999996	0.0	0.0
360463	1.0	0.00100551	-0.000426887	0.219883	4.61181	1.4275799999999998	370577.0	459.0	1	487.14599999999996	0.0	0.0
360464	1.0	0.00212431	-0.00110808	0.266824	5.26625	0.6894119999999999	370577.0	459.0	1	487.14599999999996	0.0	0.0
360465	1.0	5.76273e-06	-3.48471e-06	0.00069063	5.32525	0.557138	370577.0	459.0	1	487.14599999999996	0.0	0.0
360466	1.0	8.39759e-05	-5.1905e-05	0.0093674	5.3803	0.47414700000000004	370577.0	459.0	1	487.14599999999996	0.0	0.0
360467	1.0	2.1475599999999998e-05	-1.0789100000000001e-05	0.00192465	5.57437	0.491364	370577.0	459.0	1	487.14599999999996	0.0	0.0
360468	1.0	2.68935e-06	3.76445e-06	7.565439999999999e-05	5.704249999999999	0.851807	370577.0	459.0	1	487.14599999999996	0.0	0.0
360469	1.0	2.37993e-06	-1.62081e-06	0.00020265599999999998	5.600599999999999	0.501778	370577.0	459.0	1	487.14599999999996	0.0	0.0
360470	2.0	0.020931599999999998	-0.0141981	1.74423	5.601569999999999	0.500175	370577.0	459.0	1	487.14599999999996	0.0	0.0
1477374	1.0	-0.000243109	-0.00010572	7.95099e-05	1718.22	1714.06	371822.0	1886.0	1	186.40599999999998	0.0	0.0
1477375	1.0	0.000236876	2.22968e-05	0.00336266	1783.29	1872.48	371275.0	1886.0	1	186.40599999999998	0.0	0.0
1477376	1.0	-0.000256063	0.000216664	0.00041657300000000005	1558.36	2120.72	371699.0	1886.0	1	186.40599999999998	0.0	0.0
1477377	3.0	0.000306453	-0.000369662	0.000246951	1664.21	2251.17	371819.0	1886.0	1	186.40599999999998	0.0	0.0
1477378	5.0	-0.034335000000000004	0.169532	126.726	-6.38869	20.0551	370577.0	1886.0	1	186.40599999999998	0.0	0.0
1477379	6.0	0.11947999999999999	0.183093	5.62625	331.18199999999996	589.106	370632.0	1886.0	1	186.40599999999998	0.0	0.0
3302333	1.0	-3.0394799999999997e-06	-0.000307062	0.000171085	-120.912	-279.603	370796.0	4314.0	1	100.175	0.0	0.0
3302334	1.0	6.0232e-06	-4.85938e-05	3.5136e-05	-118.366	-273.108	370783.0	4314.0	1	100.175	0.0	0.0
3302335	1.0	0.000166046	0.000252501	0.0122101	37.9459	68.492	370579.0	4314.0	1	100.175	0.0	0.0
3302336	1.0	-0.000718019	-0.00301578	0.0035441	-150.201	-1096.85	371670.0	4314.0	1	100.175	0.0	0.0
3302337	1.0	-0.00261628	-0.00319747	0.00853535	-1478.0	-1416.44	373127.0	4314.0	1	100.175	0.0	0.0
3302338	1.0	-0.000228239	0.000248568	0.00010973600000000001	906.451	-857.211	371882.0	4314.0	1	100.175	0.0	0.0
3302339	1.0	8.53839e-05	-0.000481775	0.00013565	-368.29699999999997	125.031	370707.0	4314.0	1	100.175	0.0	0.0
3302340	3.0	0.0010171	0.000865428	0.00143788	-371.898	142.31799999999998	370670.0	4314.0	1	100.175	0.0	0.0
3302341	1.0	-6.51291e-05	2.91586e-06	0.000767804	-239.88400000000001	-0.361012	370604.0	4314.0	1	100.175	0.0	0.0
3302342	1.0	-4.97984e-05	-6.89941e-06	0.000159155	-257.014	-9.19669	370616.0	4314.0	1	100.175	0.0	0.0
3302343	1.0	-9.63402e-05	-7.77429e-05	0.000168165	-268.55	-26.902199999999997	370644.0	4314.0	1	100.175	0.0	0.0
3302344	1.0	7.30873e-06	-2.48523e-05	5.3081700000000004e-05	-261.519	-29.1272	370656.0	4314.0	1	100.175	0.0	0.0
3302345	2.0	-0.000391034	0.000497481	0.00158223	-261.721	-27.6999	370662.0	4314.0	1	100.175	0.0	0.0
3302346	1.0	-0.00162588	-0.000308185	0.013090799999999998	-247.544	-8.067730000000001	370608.0	4314.0	1	100.175	0.0	0.0
3302347	1.0	0.00011989700000000001	0.00036727900000000003	0.00511525	-221.257	10.0976	370603.0	4314.0	1	100.175	0.0	0.0
3302348	1.0	-0.000147053	0.0008826289999999999	0.00747578	-228.69	18.022000000000002	370606.0	4314.0	1	100.175	0.0	0.0
3302349	1.0	0.00029342	-2.4918e-05	0.0006808760000000001	-204.162	-3.29921	370621.0	4314.0	1	100.175	0.0	0.0
3302350	1.0	1.00626e-05	-5.70454e-05	8.71348e-05	-205.645	-17.4586	370638.0	4314.0	1	100.175	0.0	0.0
3302351	3.0	0.001019	-0.00204877	0.00104491	-204.38400000000001	-15.745999999999999	370643.0	4314.0	1	100.175	0.0	0.0
3302352	1.0	-0.00304036	-0.000426802	0.021456799999999998	-799.9889999999999	-218.75799999999998	370772.0	4314.0	1	100.175	0.0	0.0
3302353	3.0	-0.000636906	0.00159234	0.016413999999999998	-84.9559	570.754	370718.0	4314.0	1	100.175	0.0	0.0
3302354	1.0	0.00011150899999999999	-0.000190697	0.00189537	40.8035	-222.699	370672.0	4314.0	1	100.175	0.0	0.0
3302355	1.0	-0.00010675	-0.000122799	0.000234236	83.3002	64.53439999999999	370633.0	4314.0	1	100.175	0.0	0.0
3302356	1.0	-0.000315469	0.0008038260000000001	0.00121778	78.8453	62.85189999999999	370614.0	4314.0	1	100.175	0.0	0.0
3302357	3.0	-0.0007187	0.00296422	0.00739586	81.2187	62.051	370595.0	4314.0	1	100.175	0.0	0.0
3302358	1.0	-7.38501e-05	0.00183484	0.00309686	-208.815	233.84900000000002	370894.0	4314.0	1	100.175	0.0	0.0
3302359	1.0	-0.00402174	0.00192964	0.0106704	-253.61900000000003	140.463	370799.0	4314.0	1	100.175	0.0	0.0
3302360	1.0	0.0001772	-0.0007431810000000001	0.0115015	109.427	-156.57299999999998	370593.0	4314.0	1	100.175	0.0	0.0
3302361	1.0	0.00129115	-0.00028236200000000003	0.0134871	155.493	-153.716	370606.0	4314.0	1	100.175	0.0	0.0
3302362	1.0	0.000195255	2.64593e-05	0.00168941	156.822	-149.829	370608.0	4314.0	1	100.175	0.0	0.0
3302363	3.0	0.00158001	-0.00169477	0.00109362	238.28400000000002	-25.9119	370714.0	4314.0	1	100.175	0.0	0.0
3302364	1.0	-5.6724799999999996e-05	1.60342e-05	0.000113044	233.899	-40.4704	370625.0	4314.0	1	100.175	0.0	0.0
3302365	1.0	-5.33144e-08	-5.32325e-06	9.81757e-05	221.93400000000003	-33.0115	370598.0	4314.0	1	100.175	0.0	0.0
3302366	2.0	-0.00148632	-0.00441494	0.033129900000000004	217.794	-36.7481	370600.0	4314.0	1	100.175	0.0	0.0
3302367	1.0	-0.00119989	0.00011252899999999999	0.0187107	44.679300000000005	-8.64224	370594.0	4314.0	1	100.175	0.0	0.0
3302368	1.0	7.9978e-05	-3.36218e-05	0.00011944299999999999	-312.522	-1005.79	372496.0	4314.0	1	100.175	0.0	0.0
3302369	1.0	0.000283952	-0.000199715	0.000175213	2042.46	-189.50400000000002	373496.0	4314.0	1	100.175	0.0	0.0
3302370	1.0	-0.00237804	0.000982924	0.00943256	-12.365699999999999	135.491	370647.0	4314.0	1	100.175	0.0	0.0
3302371	1.0	-0.00016454599999999998	0.000239166	0.00105767	460.394	155.469	370977.0	4314.0	1	100.175	0.0	0.0
3302372	1.0	9.74981e-05	-0.000102999	0.0221658	30.2409	-11.705499999999999	370578.0	4314.0	1	100.175	0.0	0.0
3302373	1.0	0.00078477	-0.0022806	0.00523632	188.77599999999998	-511.49	370903.0	4314.0	1	100.175	0.0	0.0
3302374	1.0	0.000226188	-0.000312077	0.0187627	22.0059	-55.3679	370580.0	4314.0	1	100.175	0.0	0.0
3302375	1.0	-0.000451235	0.00106146	0.0144879	-6.84694	13.8794	370588.0	4314.0	1	100.175	0.0	0.0
3302376	1.0	9.786639999999999e-05	-0.000181565	5.0104899999999995e-05	-1162.32	22.413	373754.0	4314.0	1	100.175	0.0	0.0
3302377	1.0	2.05282e-05	-0.000267896	0.00311786	66.62939999999999	-52.7592	370589.0	4314.0	1	100.175	0.0	0.0
3302378	1.0	7.16708e-05	-9.02242e-05	9.93125e-05	50.2408	-136.029	370828.0	4314.0	1	100.175	0.0	0.0
3302379	1.0	0.00119754	-0.00144582	0.00575049	135.726	-98.18520000000001	370635.0	4314.0	1	100.175	0.0	0.0
3302380	1.0	-0.00021867099999999998	-0.000154526	0.00103536	45.5858	-79.8862	370624.0	4314.0	1	100.175	0.0	0.0
3302381	1.0	-0.000127327	-0.00016406	0.00032129099999999997	89.7902	-84.0089	370821.0	4314.0	1	100.175	0.0	0.0
3302382	1.0	3.40276e-05	-0.000405155	0.0194083	23.7716	-23.586399999999998	370579.0	4314.0	1	100.175	0.0	0.0
3302383	1.0	0.00011504	0.000719039	0.00331919	79.7353	50.6808	370658.0	4314.0	1	100.175	0.0	0.0
3302384	1.0	-0.000395725	-0.000505929	0.00048616	-284.218	-154.256	371052.0	4314.0	1	100.175	0.0	0.0
3302385	1.0	8.329129999999999e-05	0.000107264	0.00022580599999999997	119.866	174.86700000000002	371288.0	4314.0	1	100.175	0.0	0.0
3302386	1.0	0.00117	-0.000606007	0.00177548	85.6407	-19.8351	370626.0	4314.0	1	100.175	0.0	0.0
3302387	1.0	-7.28745e-06	-1.57871e-06	6.0624799999999996e-05	-32.2526	48.0875	370600.0	4314.0	1	100.175	0.0	0.0
3302388	2.0	-0.00046002699999999995	0.00214905	0.013800799999999998	-31.06	47.0345	370600.0	4314.0	1	100.175	0.0	0.0
3302389	1.0	-0.000813319	0.00033998599999999997	0.00131238	-50.483599999999996	-100.464	370652.0	4314.0	1	100.175	0.0	0.0
3302390	1.0	-0.00115642	-0.000223871	0.00641413	-103.57600000000001	-56.158699999999996	370604.0	4314.0	1	100.175	0.0	0.0
3302391	1.0	-2.05109e-05	8.97263e-06	0.00033741	-110.179	-28.5156	370634.0	4314.0	1	100.175	0.0	0.0
3302392	1.0	5.0208000000000004e-05	0.000585899	0.00589033	325.72900000000004	-448.712	370798.0	4314.0	1	100.175	0.0	0.0
3302393	1.0	0.00566955	-0.0046749	0.0154441	793.263	-672.8910000000001	371321.0	4314.0	1	100.175	0.0	0.0
3302394	1.0	0.0008618460000000001	-0.00341245	0.00596554	212.02599999999998	-1016.52	371392.0	4314.0	1	100.175	0.0	0.0
3302395	1.0	6.20886e-05	-0.000375281	0.00390837	-511.17199999999997	-341.921	370822.0	4314.0	1	100.175	0.0	0.0
3302396	1.0	-0.00069552	-0.00185491	0.11294000000000001	-28.5427	-90.9717	370580.0	4314.0	1	100.175	0.0	0.0
3302397	1.0	-0.000123132	5.78979e-05	2.9326900000000002e-05	-117.084	-11.993599999999999	370801.0	4314.0	1	100.175	0.0	0.0
3302398	1.0	-0.00170554	-0.00144925	0.0254792	-71.54270000000001	-122.40299999999999	370588.0	4314.0	1	100.175	0.0	0.0
3302399	1.0	-0.00175527	-0.00180332	0.0054367	-133.441	-238.899	370709.0	4314.0	1	100.175	0.0	0.0
3302400	1.0	-0.0007255019999999999	0.00034915099999999996	0.0005483	-194.653	6.2922400000000005	370755.0	4314.0	1	100.175	0.0	0.0
3302401	1.0	-5.09983e-07	1.0045e-05	9.18756e-05	-36.1588	-46.633	370606.0	4314.0	1	100.175	0.0	0.0
3302402	1.0	0.000149004	-0.000136507	0.000634372	28.535100000000003	-65.6486	370813.0	4314.0	1	100.175	0.0	0.0
3302403	1.0	-0.00014316	0.000124909	0.000193161	178.424	-2085.32	373949.0	4314.0	1	100.175	0.0	0.0
3302404	1.0	0.000922967	-0.000131462	0.0469349	82.8983	-58.5208	370584.0	4314.0	1	100.175	0.0	0.0
3302405	1.0	0.00155633	-0.00723863	0.00682393	512.095	-735.291	371091.0	4314.0	1	100.175	0.0	0.0
3302406	1.0	0.00010910799999999999	-8.68752e-05	0.00015206	579.635	-661.543	371026.0	4314.0	1	100.175	0.0	0.0
3302407	1.0	0.0009130669999999999	-2.15365e-05	0.000166057	621.586	-662.648	371126.0	4314.0	1	100.175	0.0	0.0
3302408	1.0	0.00093927	-0.000521336	0.00115251	592.7669999999999	-650.0840000000001	371037.0	4314.0	1	100.175	0.0	0.0
3302409	1.0	5.7679399999999995e-05	-2.9514000000000002e-05	5.82892e-05	609.742	-655.428	371079.0	4314.0	1	100.175	0.0	0.0
3302410	1.0	9.36343e-05	0.000180384	0.0080909	77.0337	21.812399999999997	370588.0	4314.0	1	100.175	0.0	0.0
3302411	1.0	-0.00079674	-0.00306715	0.0217337	-107.729	-506.375	370693.0	4314.0	1	100.175	0.0	0.0
3302412	1.0	0.000838313	0.000679713	0.00114829	663.8489999999999	1531.09	371508.0	4314.0	1	100.175	0.0	0.0
3302413	1.0	-0.000106074	0.000130235	0.0148981	-67.7554	272.389	370590.0	4314.0	1	100.175	0.0	0.0
3302414	1.0	-0.000349815	0.00204206	0.00425584	-347.462	1226.63	371444.0	4314.0	1	100.175	0.0	0.0
3302415	1.0	-0.000767957	0.000482935	0.000311284	-734.97	583.18	371625.0	4314.0	1	100.175	0.0	0.0
3302416	1.0	-0.000892973	0.000285742	0.00732073	-176.493	-21.574499999999997	370646.0	4314.0	1	100.175	0.0	0.0
3302417	1.0	0.000266487	1.74005e-05	0.00120999	-114.613	-439.735	370834.0	4314.0	1	100.175	0.0	0.0
3302418	1.0	6.66606e-05	0.000144837	0.00661907	326.431	-80.37939999999999	370619.0	4314.0	1	100.175	0.0	0.0
3302419	1.0	0.0017359	-0.00182043	0.019747400000000002	325.35200000000003	-104.766	370616.0	4314.0	1	100.175	0.0	0.0
3302420	3.0	0.0006966089999999999	-0.00102541	0.00174086	326.863	-141.748	370657.0	4314.0	1	100.175	0.0	0.0
3302421	1.0	4.8683099999999995e-06	-0.000122769	0.0013952	282.431	-98.62389999999999	370608.0	4314.0	1	100.175	0.0	0.0
3302422	1.0	0.000300349	8.00702e-05	0.000180583	533.116	-94.6802	371061.0	4314.0	1	100.175	0.0	0.0
3302423	1.0	-0.000782488	-0.000623631	0.00569457	-400.695	-556.3969999999999	370869.0	4314.0	1	100.175	0.0	0.0
3302424	1.0	-0.000661841	0.00213727	0.00307029	485.98400000000004	1210.12	371022.0	4314.0	1	100.175	0.0	0.0
3302425	3.0	0.00399759	0.0016329	0.0219827	489.03	1205.42	371016.0	4314.0	1	100.175	0.0	0.0
3302426	1.0	0.00057948	-0.00047417300000000004	0.0290268	53.1682	-3.6189099999999996	370580.0	4314.0	1	100.175	0.0	0.0
3302427	1.0	-0.00357626	-0.00840246	0.129599	-173.352	-375.159	370628.0	4314.0	1	100.175	0.0	0.0
3302428	1.0	0.00255353	-0.0009886489999999999	0.00252672	236.703	-40.3863	371438.0	4314.0	1	100.175	0.0	0.0
3302429	1.0	-0.0009258160000000001	0.00262909	0.00712887	-1020.02	279.95	370982.0	4314.0	1	100.175	0.0	0.0
3302430	1.0	-0.00014919100000000002	0.00024310599999999999	0.00285515	-207.442	396.65	370645.0	4314.0	1	100.175	0.0	0.0
3302431	1.0	-0.00030539900000000004	0.000167248	0.0016567	179.572	-144.593	370688.0	4314.0	1	100.175	0.0	0.0
3302432	1.0	0.000128052	0.00023061	0.0186845	28.567600000000002	118.044	370579.0	4314.0	1	100.175	0.0	0.0
3302433	1.0	0.0007709689999999999	0.00181519	0.00560939	235.016	653.967	370861.0	4314.0	1	100.175	0.0	0.0
3302434	1.0	-0.0008562989999999999	-0.000211857	0.000707378	-1278.11	-197.32	372727.0	4314.0	1	100.175	0.0	0.0
3302435	1.0	-0.00131866	-0.00036538300000000005	0.00375398	-30.664499999999997	-507.353	370834.0	4314.0	1	100.175	0.0	0.0
3302436	1.0	-0.00052253	0.000568739	0.0184905	-72.5875	211.953	370590.0	4314.0	1	100.175	0.0	0.0
3302437	1.0	-0.000676113	0.00221327	0.00363921	-149.201	1436.16	371718.0	4314.0	1	100.175	0.0	0.0
3302438	1.0	0.00780958	0.00166197	0.0143071	1553.77	500.772	371519.0	4314.0	1	100.175	0.0	0.0
3302439	1.0	3.50784e-05	7.84749e-05	4.3658599999999996e-05	-3.35198	-53.021300000000004	372589.0	4314.0	1	100.175	0.0	0.0
3302440	2.0	0.00236787	0.00192507	0.0108506	721.962	-253.02	370853.0	4314.0	1	100.175	0.0	0.0
3302441	1.0	0.00103203	0.00019008099999999998	0.0310882	220.625	58.921400000000006	370591.0	4314.0	1	100.175	0.0	0.0
3302442	1.0	-0.00178845	0.0009542810000000001	0.041305800000000004	-281.849	184.385	370600.0	4314.0	1	100.175	0.0	0.0
6296241	1.0	0.00011420399999999999	3.73934e-05	0.000185159	-3435.8	-551.881	374367.0	8219.0	1	169.012	0.0	0.0
6296242	1.0	-2.74717e-05	-1.25824e-05	4.30295e-05	-3488.74	-449.26800000000003	374513.0	8219.0	1	169.012	0.0	0.0
6296243	1.0	0.00108666	-0.00185767	0.00298222	226.78599999999997	-2269.53	373176.0	8219.0	1	169.012	0.0	0.0
6296244	1.0	0.00122013	-0.00207315	0.00844671	614.948	-203.93099999999998	370772.0	8219.0	1	169.012	0.0	0.0
6296245	1.0	0.000642807	-0.000112755	0.00355636	-74.8008	-181.512	370779.0	8219.0	1	169.012	0.0	0.0
6296246	1.0	1.95953e-05	0.00123942	0.0460014	33.966300000000004	207.472	370585.0	8219.0	1	169.012	0.0	0.0
6296247	1.0	0.00194835	0.000946836	0.0135472	137.649	287.684	370623.0	8219.0	1	169.012	0.0	0.0
6296248	1.0	0.000257558	-8.70416e-05	0.000341585	444.81699999999995	-276.018	372107.0	8219.0	1	169.012	0.0	0.0
6296249	1.0	0.00134115	0.000824513	0.025905900000000003	357.39099999999996	224.468	370621.0	8219.0	1	169.012	0.0	0.0
6296250	1.0	-0.00271715	0.000304422	0.014828999999999998	-245.873	-15.1981	370645.0	8219.0	1	169.012	0.0	0.0
6296251	1.0	-0.0003015	-2.39467e-06	0.000409193	-341.837	-100.40299999999999	371267.0	8219.0	1	169.012	0.0	0.0
6296252	1.0	0.00137124	0.000586458	0.00166179	419.66900000000004	299.157	370893.0	8219.0	1	169.012	0.0	0.0
6296253	1.0	0.00010293	-0.000307715	0.00219892	-67.5028	-442.333	370704.0	8219.0	1	169.012	0.0	0.0
6296254	3.0	0.00192256	-0.00212719	0.0104781	-67.37060000000001	-437.35900000000004	370704.0	8219.0	1	169.012	0.0	0.0
6296255	1.0	0.00128983	0.000221051	0.0157853	208.35	38.9272	370619.0	8219.0	1	169.012	0.0	0.0
6296256	1.0	-0.0008260289999999999	-0.0006285	0.00386655	-281.675	-308.445	370854.0	8219.0	1	169.012	0.0	0.0
6296257	1.0	-0.00145919	-9.285879999999999e-05	0.010054700000000001	-429.79900000000004	-35.5355	370672.0	8219.0	1	169.012	0.0	0.0
6296258	1.0	-0.00310384	-0.00399113	0.0090143	-282.003	-444.18199999999996	371018.0	8219.0	1	169.012	0.0	0.0
6296259	1.0	-0.00267154	-0.0041877	0.0558043	-187.34799999999998	-234.06099999999998	370616.0	8219.0	1	169.012	0.0	0.0
6296260	1.0	0.000454074	0.000275114	0.0009507480000000001	92.1511	-400.82300000000004	370972.0	8219.0	1	169.012	0.0	0.0
6296261	1.0	0.00465541	0.00138882	0.00808106	468.724	156.469	371047.0	8219.0	1	169.012	0.0	0.0
6296262	1.0	0.000311098	-0.000353156	0.00137175	664.0310000000001	121.32799999999999	371461.0	8219.0	1	169.012	0.0	0.0
6296263	1.0	0.000745824	0.00119583	0.0023851	-6.28745	1713.22	371529.0	8219.0	1	169.012	0.0	0.0
6296264	1.0	-0.000230338	0.000105714	0.000189501	583.246	792.049	371844.0	8219.0	1	169.012	0.0	0.0
6296265	1.0	-3.36474e-05	-5.51266e-05	9.77856e-05	-796.933	-2163.47	371915.0	8219.0	1	169.012	0.0	0.0
6296266	1.0	0.00121382	0.000940577	0.018919099999999998	54.1871	14.0463	370598.0	8219.0	1	169.012	0.0	0.0
6296267	1.0	0.000369575	-0.00079193	0.00106946	-202.041	-139.755	370817.0	8219.0	1	169.012	0.0	0.0
6296268	1.0	-0.000107632	-2.65289e-05	9.241780000000001e-05	-90.63159999999999	-109.881	370867.0	8219.0	1	169.012	0.0	0.0
6296269	1.0	-0.00299229	-0.00130906	0.00958017	-281.494	-93.1726	370705.0	8219.0	1	169.012	0.0	0.0
6296270	1.0	-4.1163e-05	-2.20159e-05	9.94728e-05	-272.982	262.985	371445.0	8219.0	1	169.012	0.0	0.0
6296271	1.0	0.00264792	0.00797509	0.08269460000000001	-39.6498	52.2583	370591.0	8219.0	1	169.012	0.0	0.0
6296272	1.0	-0.00029051	-0.00034893	0.00112018	-508.861	-776.18	371312.0	8219.0	1	169.012	0.0	0.0
6296273	1.0	6.257e-06	-0.00042380900000000003	0.0148067	-36.4653	-165.668	370590.0	8219.0	1	169.012	0.0	0.0
6296274	1.0	0.000409534	0.000842147	0.00148966	-156.07399999999998	-60.0051	370657.0	8219.0	1	169.012	0.0	0.0
6296275	1.0	0.00155325	-0.00160693	0.00910888	340.26300000000003	-842.3969999999999	370880.0	8219.0	1	169.012	0.0	0.0
6296276	1.0	-0.00202135	0.00258259	0.0184071	-492.51599999999996	451.76599999999996	370745.0	8219.0	1	169.012	0.0	0.0
6296277	1.0	-3.8154e-05	-0.00300255	0.00961392	-63.8487	-230.298	370614.0	8219.0	1	169.012	0.0	0.0
6296278	1.0	-2.07705e-05	4.8874799999999995e-05	0.00041726400000000004	-65.3201	-214.67	370609.0	8219.0	1	169.012	0.0	0.0
6296279	1.0	8.15241e-05	0.000281608	0.000455153	-61.253	-204.31599999999997	370621.0	8219.0	1	169.012	0.0	0.0
6296280	3.0	3.86198e-05	0.0025689	0.00615945	-60.649300000000004	-205.305	370622.0	8219.0	1	169.012	0.0	0.0
6296281	1.0	0.000469631	0.00046123400000000004	0.00366314	42.3496	-271.158	370744.0	8219.0	1	169.012	0.0	0.0
6296282	1.0	-0.00293529	0.00238697	0.0327334	-376.45300000000003	438.381	370674.0	8219.0	1	169.012	0.0	0.0
6296283	1.0	-0.00188578	0.000315313	0.013063	-614.107	62.059	370719.0	8219.0	1	169.012	0.0	0.0
6296284	1.0	0.000409632	0.000669195	0.000419759	132.274	-302.41900000000004	371525.0	8219.0	1	169.012	0.0	0.0
6296285	1.0	-0.0006568660000000001	-6.92682e-05	0.00109658	-630.9630000000001	-227.42	371018.0	8219.0	1	169.012	0.0	0.0
6296286	1.0	8.50464e-05	1.31018e-05	9.732299999999999e-05	95.5258	97.01129999999999	370718.0	8219.0	1	169.012	0.0	0.0
6296287	1.0	-1.84137e-05	-6.990760000000001e-06	8.27426e-05	7.06273	79.4025	370600.0	8219.0	1	169.012	0.0	0.0
6296288	2.0	-0.000605243	-0.00254153	0.00803208	7.49326	79.20609999999999	370601.0	8219.0	1	169.012	0.0	0.0
6296289	1.0	-0.00020894	0.000529765	0.000401644	-211.44	151.257	370832.0	8219.0	1	169.012	0.0	0.0
6296290	1.0	0.000170752	-3.28045e-05	0.000188763	187.826	-20.2173	370928.0	8219.0	1	169.012	0.0	0.0
6296291	3.0	9.3878e-05	0.00020214700000000001	0.00222311	186.475	-19.4509	370928.0	8219.0	1	169.012	0.0	0.0
6296292	1.0	0.000195355	0.00019633	0.00011069	-35.060300000000005	1.18002	370751.0	8219.0	1	169.012	0.0	0.0
