	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
344517	1.0	2.1066099999999997e-06	4.03994e-05	0.000420211	-3.7913099999999997	3.35245	370579.0	445.0	1	638.113	0.0	0.0
344518	3.0	-0.000144993	0.00806389	0.0705782	-3.64048	3.4145	370579.0	445.0	1	638.113	0.0	0.0
344519	1.0	0.0121335	0.020663099999999997	0.222167	0.477291	4.3674	370579.0	445.0	1	638.113	0.0	0.0
344520	1.0	-0.00023250299999999998	0.000751655	0.14397000000000001	0.0432569	2.5666	370577.0	445.0	1	638.113	0.0	0.0
344521	3.0	-0.000121065	0.00116554	0.264744	-0.355542	2.43322	370577.0	445.0	1	638.113	0.0	0.0
344522	3.0	0.00709035	-0.00358539	0.25589	1.37996	1.2400200000000001	370577.0	445.0	1	638.113	0.0	0.0
344523	1.0	-0.00272355	0.00295984	0.218045	-0.40976999999999997	2.90298	370577.0	445.0	1	638.113	0.0	0.0
344524	2.0	-0.00884469	0.0127072	0.942499	-0.40590499999999996	2.88366	370577.0	445.0	1	638.113	0.0	0.0
344525	1.0	-0.000424054	2.8530100000000003e-05	0.004513	-23.6194	-25.5023	370582.0	445.0	1	638.113	0.0	0.0
344526	1.0	0.000127564	-0.000263349	0.00425274	6.23244	-32.0244	370581.0	445.0	1	638.113	0.0	0.0
344527	1.0	-3.0417199999999997e-05	7.75308e-05	7.98532e-05	-92.3316	131.88	370751.0	445.0	1	638.113	0.0	0.0
344528	1.0	7.02671e-05	4.20121e-05	7.87451e-05	241.62599999999998	249.74200000000002	371238.0	445.0	1	638.113	0.0	0.0
344529	1.0	0.00022029099999999998	-0.00012513799999999998	0.00293916	36.191	-20.3245	370586.0	445.0	1	638.113	0.0	0.0
344530	1.0	-0.00017288900000000002	-0.000124758	0.00029120400000000004	-51.652	-78.3176	370686.0	445.0	1	638.113	0.0	0.0
344531	1.0	0.000519742	-0.000542675	0.0056688	40.0726	-42.456199999999995	370590.0	445.0	1	638.113	0.0	0.0
344532	1.0	0.00018092599999999998	0.00019005900000000002	0.000513096	53.012299999999996	55.8529	370637.0	445.0	1	638.113	0.0	0.0
344533	1.0	-2.95527e-05	-3.0490300000000002e-05	0.000108119	81.8292	-18.5963	370875.0	445.0	1	638.113	0.0	0.0
344534	1.0	-1.72545e-05	8.359969999999999e-05	0.00020554299999999998	13.316099999999999	55.54560000000001	370633.0	445.0	1	638.113	0.0	0.0
344535	1.0	0.00139963	-0.00241981	0.031713	11.0813	-15.3323	370580.0	445.0	1	638.113	0.0	0.0
344536	1.0	-0.00182937	0.00273022	0.00525617	-138.77100000000002	193.829	370787.0	445.0	1	638.113	0.0	0.0
344537	1.0	-0.000777963	0.000487688	0.0010486	-604.5840000000001	381.24199999999996	371472.0	445.0	1	638.113	0.0	0.0
344538	1.0	-0.000289525	0.00224018	1.10426	0.155297	3.54358	370577.0	445.0	1	638.113	0.0	0.0
344539	1.0	-0.000919021	0.000817712	0.0112489	-65.208	58.2329	370594.0	445.0	1	638.113	0.0	0.0
344540	1.0	4.79143e-05	0.000234895	0.00240958	10.1607	17.6132	370581.0	445.0	1	638.113	0.0	0.0
344541	1.0	0.00025430200000000003	1.08256e-05	0.000308595	132.172	-27.8918	370743.0	445.0	1	638.113	0.0	0.0
344542	1.0	0.000590453	0.0012298	0.038882599999999996	8.27898	-1.44395	370578.0	445.0	1	638.113	0.0	0.0
344543	1.0	0.00024841	0.000495374	0.00927071	8.75971	-0.190031	370578.0	445.0	1	638.113	0.0	0.0
344544	2.0	0.00015971	0.00875147	0.17441600000000002	8.294830000000001	-0.202654	370578.0	445.0	1	638.113	0.0	0.0
344545	1.0	0.00046917300000000003	-0.000564425	0.0964382	6.03891	-5.18865	370577.0	445.0	1	638.113	0.0	0.0
344546	1.0	0.00118336	-0.00142696	0.23741199999999998	6.14219	-5.32568	370577.0	445.0	1	638.113	0.0	0.0
344547	1.0	-2.95552e-05	6.65467e-06	0.000106439	-36.6537	34.2348	370604.0	445.0	1	638.113	0.0	0.0
344548	1.0	0.000546621	0.00212184	0.00641913	29.360799999999998	51.3164	370593.0	445.0	1	638.113	0.0	0.0
344549	1.0	0.00042812199999999996	0.00019689799999999998	0.000659234	184.672	100.104	370884.0	445.0	1	638.113	0.0	0.0
344550	1.0	-0.000165715	0.000198398	0.0134524	-2.61144	10.317	370578.0	445.0	1	638.113	0.0	0.0
344551	1.0	-7.19435e-05	6.128069999999999e-05	0.00350509	-7.595549999999999	12.022	370578.0	445.0	1	638.113	0.0	0.0
344552	1.0	-2.74177e-05	-0.000132409	0.00077975	-7.63539	-63.353	370597.0	445.0	1	638.113	0.0	0.0
344553	1.0	-2.31903e-05	-0.00018167900000000002	0.0009491980000000001	-6.43256	-65.78399999999999	370598.0	445.0	1	638.113	0.0	0.0
344554	3.0	-0.0110195	-0.00263605	0.037354000000000005	-27.753899999999998	-65.2521	370608.0	445.0	1	638.113	0.0	0.0
344555	1.0	0.023156799999999998	-0.021224	3.91731	6.923610000000001	-4.82067	370577.0	445.0	1	638.113	0.0	0.0
344556	1.0	9.43098e-05	-3.04999e-05	0.00802007	59.562799999999996	-12.363	370579.0	445.0	1	638.113	0.0	0.0
344557	1.0	0.000317568	-0.000136194	0.0258563	70.0932	-11.314100000000002	370580.0	445.0	1	638.113	0.0	0.0
344558	1.0	-0.0005475090000000001	-0.0005472830000000001	0.000381008	-516.382	-587.52	372280.0	445.0	1	638.113	0.0	0.0
344559	1.0	3.87804e-06	0.000104517	0.00113878	64.6473	27.971	370585.0	445.0	1	638.113	0.0	0.0
344560	1.0	0.000649739	-0.00031376799999999997	0.001395	172.96	-63.4018	370667.0	445.0	1	638.113	0.0	0.0
344561	1.0	1.38151e-05	-1.70045e-05	0.000249122	89.98110000000001	-41.7074	370586.0	445.0	1	638.113	0.0	0.0
344562	1.0	8.96826e-06	-7.2172399999999995e-06	8.44684e-05	52.5647	18.3828	370804.0	445.0	1	638.113	0.0	0.0
344563	1.0	4.029e-05	4.5209799999999995e-05	0.000109751	145.705	86.4246	370689.0	445.0	1	638.113	0.0	0.0
344564	1.0	-7.46454e-05	0.000177711	0.000487731	43.6224	72.3994	370631.0	445.0	1	638.113	0.0	0.0
344565	1.0	0.000291365	8.02601e-05	0.00530418	77.5513	-9.2195	370581.0	445.0	1	638.113	0.0	0.0
344566	1.0	3.48688e-05	-1.69957e-05	0.000290753	88.60340000000001	-19.4104	370585.0	445.0	1	638.113	0.0	0.0
344567	1.0	0.000270049	0.000227218	0.00150476	97.05950000000001	7.03015	370593.0	445.0	1	638.113	0.0	0.0
344568	1.0	0.000276992	0.000118747	0.00143271	98.53030000000001	-0.49851300000000004	370591.0	445.0	1	638.113	0.0	0.0
344569	3.0	0.00198122	-0.00324247	0.00688941	123.361	-9.95518	370630.0	445.0	1	638.113	0.0	0.0
344570	1.0	-9.35294e-05	1.73667e-05	2.62311e-05	-29.710700000000003	-0.5105149999999999	370840.0	445.0	1	638.113	0.0	0.0
344571	1.0	9.139060000000001e-07	-3.51904e-06	9.67242e-05	69.3383	-20.12	370580.0	445.0	1	638.113	0.0	0.0
344572	1.0	-3.0269e-05	-2.87925e-05	0.000346165	62.5677	-23.175500000000003	370582.0	445.0	1	638.113	0.0	0.0
344573	1.0	-0.00109959	-0.0007713910000000001	0.00924539	60.7464	-23.2125	370582.0	445.0	1	638.113	0.0	0.0
344574	3.0	-0.0008484489999999999	-0.000274093	0.000430182	62.6017	-24.6138	370600.0	445.0	1	638.113	0.0	0.0
344575	2.0	-0.00973696	0.00302869	0.043488900000000004	59.078100000000006	-21.6829	370583.0	445.0	1	638.113	0.0	0.0
344576	1.0	-0.00775903	-0.00564326	0.0622741	60.557700000000004	-23.409699999999997	370582.0	445.0	1	638.113	0.0	0.0
344577	1.0	-0.00180161	-0.00027161599999999997	0.00984532	-149.674	-25.531599999999997	370647.0	445.0	1	638.113	0.0	0.0
344578	1.0	0.00270618	-0.000661105	0.0166851	135.275	-25.5627	370603.0	445.0	1	638.113	0.0	0.0
344579	1.0	0.00101715	-0.00021117599999999999	0.011665	190.576	-17.2627	370614.0	445.0	1	638.113	0.0	0.0
344580	1.0	-1.19261e-05	-2.3922600000000004e-05	0.000149202	202.486	55.692	370755.0	445.0	1	638.113	0.0	0.0
344581	1.0	-0.00086642	0.000401639	0.0017617	135.825	88.5977	370638.0	445.0	1	638.113	0.0	0.0
344582	1.0	8.57072e-05	-1.94046e-05	0.0006933880000000001	192.354	56.7071	370614.0	445.0	1	638.113	0.0	0.0
344583	1.0	-0.0008381069999999999	-0.0009129019999999999	0.00435439	-267.312	-394.73199999999997	370815.0	445.0	1	638.113	0.0	0.0
344584	1.0	0.00255752	0.000849193	0.00834411	809.653	261.988	371022.0	445.0	1	638.113	0.0	0.0
344585	1.0	-0.00020516	0.00601389	0.048338599999999995	-7.96078	269.191	370634.0	445.0	1	638.113	0.0	0.0
344586	1.0	-0.000203576	0.000122022	0.000302515	-116.37299999999999	354.69300000000004	370910.0	445.0	1	638.113	0.0	0.0
344587	1.0	7.91897e-05	-0.00107889	0.00121531	-31.7725	330.994	370758.0	445.0	1	638.113	0.0	0.0
344588	1.0	0.00677013	0.00036143	0.020414099999999998	586.688	66.0403	370897.0	445.0	1	638.113	0.0	0.0
344589	3.0	8.613409999999999e-05	-0.00242954	0.00840359	-275.91700000000003	-484.671	370733.0	445.0	1	638.113	0.0	0.0
344590	1.0	-0.000893727	-0.000367272	0.0059797	-278.625	-479.17800000000005	370729.0	445.0	1	638.113	0.0	0.0
344591	2.0	-0.00221769	-0.00319073	0.021343099999999997	-278.45099999999996	-479.54	370729.0	445.0	1	638.113	0.0	0.0
344592	1.0	-0.000517129	-0.00170106	0.017888499999999998	-14.4109	-283.147	370619.0	445.0	1	638.113	0.0	0.0
344593	1.0	-0.000256555	-0.000800107	0.0057317	-34.0905	-290.113	370626.0	445.0	1	638.113	0.0	0.0
344594	1.0	0.000698128	-0.000220112	0.00109805	118.946	-288.76099999999997	370763.0	445.0	1	638.113	0.0	0.0
344595	1.0	0.000133396	-3.97609e-05	0.000279058	134.922	-330.82199999999995	370807.0	445.0	1	638.113	0.0	0.0
344596	1.0	-0.00121767	-0.00177829	0.00779709	-65.3981	-343.695	370669.0	445.0	1	638.113	0.0	0.0
344597	1.0	0.0011817	-0.00164505	0.00266267	340.806	-460.023	370923.0	445.0	1	638.113	0.0	0.0
344598	1.0	0.00254247	0.00335319	0.037323800000000004	216.69299999999998	286.61400000000003	370645.0	445.0	1	638.113	0.0	0.0
344599	1.0	0.000121217	0.00030309099999999996	0.000389696	-116.34	4.77264	370741.0	445.0	1	638.113	0.0	0.0
344600	1.0	0.000109869	-0.00046276300000000004	0.000675391	13.119000000000002	-135.983	370710.0	445.0	1	638.113	0.0	0.0
344601	1.0	3.39895e-05	-5.51144e-06	0.0397586	3.7299300000000004	0.20330600000000001	370577.0	445.0	1	638.113	0.0	0.0
344602	1.0	0.00010692299999999999	7.454010000000001e-05	0.211323	3.62714	0.348805	370577.0	445.0	1	638.113	0.0	0.0
344603	1.0	-0.0016521	0.00143015	0.6051979999999999	2.7924599999999997	0.790647	370577.0	445.0	1	638.113	0.0	0.0
344604	1.0	-2.0179400000000002e-05	-0.000215509	1.32622e-05	0.304859	-23.0284	370654.0	445.0	1	638.113	0.0	0.0
344605	1.0	-6.4964499999999994e-06	1.2099300000000001e-05	0.00161292	2.53165	1.4949100000000002	370577.0	445.0	1	638.113	0.0	0.0
344606	3.0	-0.00564797	0.012642299999999999	1.7141400000000002	2.60277	1.39426	370577.0	445.0	1	638.113	0.0	0.0
344607	1.0	3.98388e-05	-7.10282e-05	0.000203998	-999.462	-278.323	373606.0	445.0	1	638.113	0.0	0.0
344608	1.0	1.87271e-05	0.00145712	0.0209531	10.972999999999999	166.405	370596.0	445.0	1	638.113	0.0	0.0
344609	1.0	-0.00128433	8.21211e-05	0.00420978	-100.012	36.9457	370609.0	445.0	1	638.113	0.0	0.0
344610	3.0	-7.7113e-05	0.000556757	0.00284782	-98.6432	35.6852	370612.0	445.0	1	638.113	0.0	0.0
344611	1.0	2.55139e-05	-5.36788e-05	0.000104067	-54.3886	-19.749100000000002	370618.0	445.0	1	638.113	0.0	0.0
344612	2.0	0.00111409	-0.00162557	0.00562188	-47.1655	-17.3974	370630.0	445.0	1	638.113	0.0	0.0
344613	1.0	-0.000314944	0.00044434	0.00365526	-92.8172	48.1904	370592.0	445.0	1	638.113	0.0	0.0
344614	1.0	-0.000744914	0.0002912	0.0032067	-108.073	44.4909	370599.0	445.0	1	638.113	0.0	0.0
344615	3.0	5.94125e-05	0.000800209	0.00187217	-100.805	64.8272	370609.0	445.0	1	638.113	0.0	0.0
344616	3.0	0.000778496	0.00103566	0.00417523	-94.6393	67.38470000000001	370618.0	445.0	1	638.113	0.0	0.0
344617	1.0	-0.00012141100000000001	0.00035978599999999996	0.00807181	-45.3891	109.40700000000001	370602.0	445.0	1	638.113	0.0	0.0
344618	1.0	-0.00163961	-0.00251555	0.0337788	-70.61	-131.292	370600.0	445.0	1	638.113	0.0	0.0
344619	1.0	0.00225937	-0.00154033	0.0058228	498.48	-380.407	371038.0	445.0	1	638.113	0.0	0.0
344620	1.0	0.00051252	5.4048199999999995e-05	0.0375211	39.1247	4.3680699999999995	370578.0	445.0	1	638.113	0.0	0.0
344621	1.0	0.00019842200000000002	-0.000857672	0.000144552	487.11699999999996	-451.917	371467.0	445.0	1	638.113	0.0	0.0
344622	1.0	-0.00185818	0.00167908	0.00501558	-698.198	534.281	371254.0	445.0	1	638.113	0.0	0.0
344623	1.0	-0.00024266900000000002	4.38603e-05	0.000146348	-217.69099999999997	52.812	371212.0	445.0	1	638.113	0.0	0.0
344624	1.0	0.00184118	-0.00309211	0.15663	34.8288	-10.1839	370578.0	445.0	1	638.113	0.0	0.0
344625	3.0	-0.000495174	0.00269975	0.0618297	45.4358	-2.40644	370579.0	445.0	1	638.113	0.0	0.0
344626	1.0	0.000310659	0.0007256389999999999	0.0307194	45.2733	-2.3084900000000004	370579.0	445.0	1	638.113	0.0	0.0
344627	1.0	-1.81517e-05	6.66118e-05	0.000342485	44.268299999999996	-1.2476	370579.0	445.0	1	638.113	0.0	0.0
344628	2.0	-0.00280567	0.00776014	0.040178	44.2618	-1.26229	370579.0	445.0	1	638.113	0.0	0.0
344629	1.0	9.503459999999999e-05	9.63944e-05	0.000217467	96.20729999999999	416.379	370816.0	445.0	1	638.113	0.0	0.0
344630	3.0	0.000256475	-0.000193565	0.0007680569999999999	97.1979	416.663	370824.0	445.0	1	638.113	0.0	0.0
344631	1.0	0.00286347	-0.000111345	0.28574499999999997	33.848800000000004	2.03593	370578.0	445.0	1	638.113	0.0	0.0
344632	1.0	-0.00207168	0.00019119900000000002	0.00911599	-134.217	8.366480000000001	370630.0	445.0	1	638.113	0.0	0.0
344633	1.0	6.12509e-05	5.0911999999999996e-05	0.000316275	-31.421799999999998	145.162	370681.0	445.0	1	638.113	0.0	0.0
344634	1.0	-0.0127697	-0.00202219	0.104449	-75.833	-12.337200000000001	370597.0	445.0	1	638.113	0.0	0.0
344635	1.0	0.00111377	0.000243788	0.0006755530000000001	749.2819999999999	20.9166	371664.0	445.0	1	638.113	0.0	0.0
344636	1.0	0.000394934	-0.000954777	0.00120856	227.895	-83.757	370847.0	445.0	1	638.113	0.0	0.0
344637	1.0	-0.000690053	0.000510921	0.0130267	-41.0741	24.9289	370585.0	445.0	1	638.113	0.0	0.0
344638	1.0	0.000191553	-2.9009899999999998e-05	0.00045039699999999995	230.668	-110.791	370792.0	445.0	1	638.113	0.0	0.0
344639	1.0	-0.000461993	-0.00206214	0.00922918	-33.9873	-159.365	370635.0	445.0	1	638.113	0.0	0.0
344640	1.0	0.000271656	-0.00194404	0.00455779	-1.5084600000000001	-122.69	370656.0	445.0	1	638.113	0.0	0.0
344641	1.0	-5.5329300000000006e-05	0.00021113900000000003	0.000648318	-40.0622	54.9353	370622.0	445.0	1	638.113	0.0	0.0
344642	1.0	-0.00170231	-0.000699608	0.00298306	-401.225	-158.893	370984.0	445.0	1	638.113	0.0	0.0
344643	1.0	0.00010971700000000001	0.000762648	0.0062218	4.67119	85.1648	370597.0	445.0	1	638.113	0.0	0.0
344644	1.0	0.000134911	4.27339e-05	0.000142917	225.41299999999998	297.01599999999996	371509.0	445.0	1	638.113	0.0	0.0
344645	1.0	0.00048494	0.00130642	0.014243	13.7479	69.0212	370592.0	445.0	1	638.113	0.0	0.0
344646	1.0	0.000160675	0.00264359	0.0238222	0.283912	78.72930000000001	370594.0	445.0	1	638.113	0.0	0.0
344647	1.0	-0.00018643299999999998	2.3479299999999997e-05	0.000289233	-216.37400000000002	-2.19687	370811.0	445.0	1	638.113	0.0	0.0
344648	1.0	-9.77519e-05	-0.000558782	0.00128163	-45.2976	-71.5094	370664.0	445.0	1	638.113	0.0	0.0
344649	1.0	-0.000534236	-0.0008104760000000001	0.00273316	-53.0443	-75.9033	370667.0	445.0	1	638.113	0.0	0.0
344650	1.0	-0.00253545	0.00371677	0.052529599999999996	-120.402	182.343	370608.0	445.0	1	638.113	0.0	0.0
344651	1.0	-0.000318834	-0.000109022	0.00045987599999999996	-535.655	352.586	371342.0	445.0	1	638.113	0.0	0.0
344652	1.0	0.0073708	-0.0020423	0.0101424	970.7239999999999	-219.287	371464.0	445.0	1	638.113	0.0	0.0
344653	1.0	0.00046013099999999996	0.0007224369999999999	0.00371514	69.107	150.283	370645.0	445.0	1	638.113	0.0	0.0
344654	3.0	-0.00143231	0.00346309	0.00274394	-142.697	145.50799999999998	370654.0	445.0	1	638.113	0.0	0.0
344655	1.0	-0.00072494	-0.0006998760000000001	0.00144492	-56.2117	89.7956	370603.0	445.0	1	638.113	0.0	0.0
344656	3.0	0.00125076	0.000428039	0.00359086	-55.8613	90.0719	370603.0	445.0	1	638.113	0.0	0.0
344657	1.0	0.00105987	0.00134775	0.0282618	97.6515	42.113	370594.0	445.0	1	638.113	0.0	0.0
344658	1.0	8.46075e-05	0.000130111	0.00217485	97.3766	44.6615	370598.0	445.0	1	638.113	0.0	0.0
344659	1.0	0.000257142	0.000490689	0.00432574	113.335	99.45790000000001	370611.0	445.0	1	638.113	0.0	0.0
344660	1.0	0.00067487	-0.00257504	0.0076456	159.662	-134.305	370738.0	445.0	1	638.113	0.0	0.0
344661	1.0	0.00108774	-0.000732563	0.00640148	146.235	-55.356300000000005	370622.0	445.0	1	638.113	0.0	0.0
344662	1.0	0.000219142	-1.66738e-05	0.00024405	326.552	-102.25399999999999	371061.0	445.0	1	638.113	0.0	0.0
344663	1.0	1.96512e-05	2.6235300000000003e-05	0.0008097719999999999	55.6972	29.324699999999996	370580.0	445.0	1	638.113	0.0	0.0
344664	1.0	0.00100828	-0.00024035700000000002	0.000752262	106.24799999999999	15.456700000000001	370667.0	445.0	1	638.113	0.0	0.0
344665	3.0	0.00147831	-0.00176985	0.0032469	58.228500000000004	20.719099999999997	370591.0	445.0	1	638.113	0.0	0.0
344666	3.0	0.00631955	-0.00962573	0.0637404	58.5696	24.2733	370581.0	445.0	1	638.113	0.0	0.0
344667	1.0	0.00232722	0.001392	0.0750425	61.526	37.7434	370581.0	445.0	1	638.113	0.0	0.0
344668	1.0	-0.00029084200000000003	0.000639215	0.00034186800000000005	-44.9291	311.283	371066.0	445.0	1	638.113	0.0	0.0
344669	1.0	0.000215513	0.000543074	0.00592695	64.4325	125.5	370597.0	445.0	1	638.113	0.0	0.0
344670	1.0	0.00163505	0.00337133	0.0322757	80.59479999999999	138.689	370604.0	445.0	1	638.113	0.0	0.0
344671	1.0	-8.754969999999999e-05	0.00030525400000000003	0.000680151	-108.29799999999999	343.395	370983.0	445.0	1	638.113	0.0	0.0
344672	1.0	-0.00359322	-0.00235315	0.35685700000000004	9.95394	10.7948	370579.0	445.0	1	638.113	0.0	0.0
344673	1.0	0.00358421	0.00230696	0.045183499999999995	153.488	89.98049999999999	370605.0	445.0	1	638.113	0.0	0.0
344674	1.0	0.002458	0.00145978	0.034208999999999996	140.458	75.1936	370599.0	445.0	1	638.113	0.0	0.0
344675	1.0	0.0079973	0.00354501	0.0785964	190.863	79.4197	370614.0	445.0	1	638.113	0.0	0.0
344676	1.0	-0.000573163	-0.000124513	0.00605631	-49.3325	-15.3799	370586.0	445.0	1	638.113	0.0	0.0
344677	1.0	-0.00551763	0.000378333	0.03965080000000001	-72.4412	-0.06909110000000002	370594.0	445.0	1	638.113	0.0	0.0
344678	1.0	-0.00065465	-0.00128331	0.00327924	-52.1404	-93.0443	370650.0	445.0	1	638.113	0.0	0.0
344679	1.0	-0.000423494	3.16518e-05	0.0190704	-10.1884	-2.53163	370578.0	445.0	1	638.113	0.0	0.0
344680	1.0	-0.000252768	-1.50959e-06	0.012987	-9.03168	-3.23323	370578.0	445.0	1	638.113	0.0	0.0
344681	1.0	-0.00265926	0.00147565	0.0628409	-16.98	4.98412	370579.0	445.0	1	638.113	0.0	0.0
344682	1.0	-0.000251503	-0.00105656	0.026488799999999996	-7.067289999999999	-13.939	370578.0	445.0	1	638.113	0.0	0.0
344683	1.0	4.1123e-05	-4.78513e-05	6.169770000000001e-05	190.019	-287.06	371347.0	445.0	1	638.113	0.0	0.0
344684	1.0	0.000154619	-6.48953e-05	0.00242586	5.124790000000001	-12.9705	370579.0	445.0	1	638.113	0.0	0.0
344685	1.0	0.000618075	-0.000279446	0.00116348	45.6521	-45.9889	370638.0	445.0	1	638.113	0.0	0.0
344686	1.0	1.70866e-05	2.9838099999999998e-05	0.000384044	3.6539099999999998	-1.65241	370583.0	445.0	1	638.113	0.0	0.0
344687	3.0	0.000857832	0.00217222	0.0288634	3.29846	-1.53779	370583.0	445.0	1	638.113	0.0	0.0
344688	1.0	0.000809187	0.000939188	0.00201099	478.83	552.254	371267.0	445.0	1	638.113	0.0	0.0
344689	1.0	5.42788e-05	5.2462799999999995e-05	0.001334	40.5215	51.4397	370583.0	445.0	1	638.113	0.0	0.0
344690	1.0	0.00389069	0.00240008	0.0299797	123.48700000000001	92.76719999999999	370615.0	445.0	1	638.113	0.0	0.0
344691	1.0	8.30979e-05	-0.000308548	0.00329237	15.4756	-114.064	370603.0	445.0	1	638.113	0.0	0.0
344692	1.0	-0.00026054400000000003	-0.000146185	0.000142628	-499.249	-366.24199999999996	371952.0	445.0	1	638.113	0.0	0.0
344693	1.0	5.90257e-06	-6.924889999999999e-06	8.078729999999999e-05	20.3992	-27.407600000000002	370580.0	445.0	1	638.113	0.0	0.0
344694	1.0	0.000415296	-0.000292737	0.00593544	21.0421	-25.2298	370580.0	445.0	1	638.113	0.0	0.0
344695	1.0	0.00024081799999999998	5.17961e-06	0.00142869	25.3295	-22.944899999999997	370581.0	445.0	1	638.113	0.0	0.0
344696	2.0	0.0061921	0.00315386	0.0338144	24.9677	-22.231199999999998	370581.0	445.0	1	638.113	0.0	0.0
344697	1.0	0.000306632	0.0005026480000000001	0.013869999999999999	15.328199999999999	-14.593599999999999	370578.0	445.0	1	638.113	0.0	0.0
344698	3.0	-0.00395078	0.003048	0.137504	13.145999999999999	-14.953199999999999	370578.0	445.0	1	638.113	0.0	0.0
344699	1.0	-7.8608e-05	-0.00020345400000000002	0.014425799999999997	-6.44585	-26.758699999999997	370578.0	445.0	1	638.113	0.0	0.0
344700	1.0	0.0005979609999999999	-0.00128666	0.033955599999999996	16.4569	-52.9164	370581.0	445.0	1	638.113	0.0	0.0
344701	1.0	-2.96478e-05	-0.000551548	0.0101123	-4.19841	-64.12310000000001	370582.0	445.0	1	638.113	0.0	0.0
344702	1.0	3.36909e-05	-4.20505e-06	6.946260000000001e-05	34.1051	-61.6368	370599.0	445.0	1	638.113	0.0	0.0
344703	2.0	0.00522226	-0.00125635	0.0110741	34.2286	-61.6831	370599.0	445.0	1	638.113	0.0	0.0
344704	1.0	0.00022536	-0.000358698	0.010078299999999998	19.0125	-65.8426	370584.0	445.0	1	638.113	0.0	0.0
344705	1.0	0.00496158	-0.00138454	0.0338736	37.2406	-60.20399999999999	370589.0	445.0	1	638.113	0.0	0.0
344706	1.0	0.00554738	-0.00180342	0.114799	25.179699999999997	-61.2421	370584.0	445.0	1	638.113	0.0	0.0
344707	1.0	-0.00016668099999999999	-0.000291337	0.00682928	-26.0358	-64.3667	370583.0	445.0	1	638.113	0.0	0.0
344708	1.0	0.00013500600000000001	8.382149999999999e-05	9.167700000000001e-05	394.171	57.216499999999996	371288.0	445.0	1	638.113	0.0	0.0
344709	1.0	0.000155285	3.39113e-05	0.000634208	111.93799999999999	-273.633	370739.0	445.0	1	638.113	0.0	0.0
344710	1.0	0.00516927	0.0018006	1.86217	5.94404	1.82168	370577.0	445.0	1	638.113	0.0	0.0
344711	1.0	0.00255999	-0.00142341	0.013018	310.846	-249.563	370705.0	445.0	1	638.113	0.0	0.0
344712	1.0	-5.91888e-05	1.50194e-05	0.000104119	166.457	80.3424	371878.0	445.0	1	638.113	0.0	0.0
344713	1.0	-2.1586599999999998e-05	5.131910000000001e-06	0.0183533	-3.3619699999999995	0.979786	370577.0	445.0	1	638.113	0.0	0.0
344714	1.0	0.0007221010000000001	-0.00179751	0.0478714	22.070100000000004	-55.9653	370581.0	445.0	1	638.113	0.0	0.0
344715	1.0	-0.00013246700000000002	0.0011198	0.0008135289999999999	89.4966	1282.23	372599.0	445.0	1	638.113	0.0	0.0
344716	1.0	0.00234375	0.0008631610000000001	0.12336	28.3771	12.9719	370578.0	445.0	1	638.113	0.0	0.0
344717	1.0	0.00091507	0.00042351199999999997	0.0426977	31.7324	17.0018	370579.0	445.0	1	638.113	0.0	0.0
344718	1.0	0.000177354	0.000120511	0.00874123	30.1577	22.3211	370579.0	445.0	1	638.113	0.0	0.0
344719	1.0	-2.82017e-05	7.6402e-05	0.00013224799999999998	-179.83599999999998	112.95	370700.0	445.0	1	638.113	0.0	0.0
344720	1.0	0.000906638	0.00040958300000000004	0.000916845	168.428	-77.94	370864.0	445.0	1	638.113	0.0	0.0
