	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
1035218	1.0	-5.0291000000000004e-05	-9.275200000000001e-05	0.00201344	149.773	458.004	370669.0	1310.0	1	115.851	0.0	0.0
1035219	3.0	0.00115074	0.00029	0.00407581	149.743	458.68199999999996	370670.0	1310.0	1	115.851	0.0	0.0
1035220	1.0	0.00196278	-0.00178994	0.0206363	149.71	458.726	370670.0	1310.0	1	115.851	0.0	0.0
1035221	1.0	0.000714117	0.000380833	0.00737774	245.26	-337.108	370718.0	1310.0	1	115.851	0.0	0.0
1035222	1.0	0.000315585	-0.00541337	0.00403689	39.8427	-1583.59	373007.0	1310.0	1	115.851	0.0	0.0
1035223	1.0	0.00065219	5.58457e-05	0.00172559	578.496	191.55200000000002	371079.0	1310.0	1	115.851	0.0	0.0
1035224	1.0	-0.000214188	0.000233755	0.000269125	-362.736	103.089	371224.0	1310.0	1	115.851	0.0	0.0
1035225	1.0	0.00137001	0.00477612	0.0355714	49.6894	345.724	370650.0	1310.0	1	115.851	0.0	0.0
1035226	1.0	0.000458623	0.00034983199999999995	0.00349897	20.311600000000002	268.438	370629.0	1310.0	1	115.851	0.0	0.0
1035227	1.0	-5.36671e-05	0.00031822400000000004	0.000704485	-118.29799999999999	323.64599999999996	370686.0	1310.0	1	115.851	0.0	0.0
1035228	1.0	-0.00122262	6.51432e-05	0.00548405	-123.574	308.08	370677.0	1310.0	1	115.851	0.0	0.0
1035229	1.0	2.65402e-05	5.4410500000000004e-05	8.444e-05	-52.688199999999995	218.707	370620.0	1310.0	1	115.851	0.0	0.0
1035230	1.0	-0.000305328	0.00109088	0.00143645	-132.32299999999998	524.589	371021.0	1310.0	1	115.851	0.0	0.0
1035231	1.0	0.00106565	0.00107943	0.00260853	1309.76	1781.32	372501.0	1310.0	1	115.851	0.0	0.0
1035232	1.0	-0.00138994	0.000351006	0.033933	-123.59700000000001	10.6557	370585.0	1310.0	1	115.851	0.0	0.0
1035233	1.0	-0.000138358	0.000402345	0.000338351	-5.3339300000000005	85.0064	371029.0	1310.0	1	115.851	0.0	0.0
1035234	1.0	0.00182464	-0.00165531	0.00614638	1407.54	-549.07	371311.0	1310.0	1	115.851	0.0	0.0
1035235	1.0	0.00019570700000000002	3.33661e-05	9.816209999999999e-05	-687.8530000000001	-495.41900000000004	371133.0	1310.0	1	115.851	0.0	0.0
1035236	1.0	0.000635157	0.000594802	0.000777567	-68.9487	-29.285999999999998	370860.0	1310.0	1	115.851	0.0	0.0
1035237	1.0	-0.000369864	-0.000244754	0.0126226	-256.757	-70.5981	370601.0	1310.0	1	115.851	0.0	0.0
1035238	1.0	2.40579e-05	-2.8974900000000004e-06	0.000174593	-240.549	-69.0212	370604.0	1310.0	1	115.851	0.0	0.0
1035239	3.0	0.00354293	0.00707081	0.0278558	-239.46400000000003	-61.863	370607.0	1310.0	1	115.851	0.0	0.0
1035240	1.0	-0.00010765	-0.000117256	0.000257377	-206.16	-20.996	370705.0	1310.0	1	115.851	0.0	0.0
1035241	1.0	-9.78243e-05	-0.000377149	0.000134986	-71.2695	-38.4046	370598.0	1310.0	1	115.851	0.0	0.0
1035242	3.0	-5.616729999999999e-05	0.0005764640000000001	0.000424648	-70.8917	-37.1474	370596.0	1310.0	1	115.851	0.0	0.0
1035243	1.0	-0.00043987199999999995	-0.000352605	0.000638706	-195.054	-157.445	370759.0	1310.0	1	115.851	0.0	0.0
1035244	1.0	0.000157145	4.41463e-05	0.00843895	132.857	29.6806	370581.0	1310.0	1	115.851	0.0	0.0
1035245	1.0	-0.000107372	-0.000824937	0.0008003089999999999	-336.541	-183.102	371183.0	1310.0	1	115.851	0.0	0.0
1035246	1.0	0.00031474599999999997	0.000348806	0.011687999999999999	136.094	58.0579	370585.0	1310.0	1	115.851	0.0	0.0
1035247	1.0	0.000157801	-0.000612243	0.032506799999999995	12.9776	133.52700000000002	370599.0	1310.0	1	115.851	0.0	0.0
1035248	1.0	0.00785857	0.00390709	0.0627382	484.56300000000005	151.907	370676.0	1310.0	1	115.851	0.0	0.0
1035249	1.0	0.00020281299999999998	-0.0009500110000000001	0.00267391	660.559	-349.58	371093.0	1310.0	1	115.851	0.0	0.0
1035250	1.0	-0.00210146	-0.000917917	0.0837836	-47.603699999999996	-139.026	370584.0	1310.0	1	115.851	0.0	0.0
1035251	1.0	-0.000351375	-2.7787399999999998e-05	0.00075183	-242.334	63.4655	370811.0	1310.0	1	115.851	0.0	0.0
1035252	1.0	-0.0008972930000000001	0.00105139	0.006426	-73.7353	95.74799999999999	370631.0	1310.0	1	115.851	0.0	0.0
1035253	1.0	4.40299e-05	-0.000134524	0.00034984	30.003800000000002	-381.048	370946.0	1310.0	1	115.851	0.0	0.0
1035254	1.0	0.0009420260000000001	-0.00046307900000000003	0.00199975	395.525	-253.667	370912.0	1310.0	1	115.851	0.0	0.0
1035255	3.0	0.00203058	-0.000246067	0.00794249	192.77200000000002	-113.931	370661.0	1310.0	1	115.851	0.0	0.0
1035256	1.0	1.4889000000000001e-05	-1.68172e-05	0.00139174	-38.3115	-5.194119999999999	370578.0	1310.0	1	115.851	0.0	0.0
1035257	1.0	-0.000373959	-0.000346585	0.000496306	6.74495	-106.029	370756.0	1310.0	1	115.851	0.0	0.0
1035258	1.0	0.0011275	-0.000464299	0.00472502	101.428	-59.9821	370646.0	1310.0	1	115.851	0.0	0.0
1035259	1.0	0.00155807	-0.00282431	0.0118748	404.723	-622.076	370832.0	1310.0	1	115.851	0.0	0.0
1035260	1.0	-0.000518592	0.0007488589999999999	0.000622165	-519.814	596.36	371787.0	1310.0	1	115.851	0.0	0.0
1035261	1.0	6.735110000000001e-06	-0.000301387	0.000489362	-359.038	285.096	371535.0	1310.0	1	115.851	0.0	0.0
1035262	1.0	-0.000499261	-6.7944e-05	0.00514605	-196.252	-34.5045	370604.0	1310.0	1	115.851	0.0	0.0
1035263	1.0	-0.000488616	0.000479131	0.00533559	-194.993	86.1296	370617.0	1310.0	1	115.851	0.0	0.0
1035264	1.0	-0.000453616	4.478e-05	0.00371302	-196.15	-13.296800000000001	370605.0	1310.0	1	115.851	0.0	0.0
1035265	1.0	-0.000181612	-0.00143492	0.00191682	-60.086999999999996	-545.717	371159.0	1310.0	1	115.851	0.0	0.0
1035266	1.0	-6.573810000000001e-06	-0.00057089	0.00163245	-4.57094	-265.0	370715.0	1310.0	1	115.851	0.0	0.0
1035267	1.0	-0.000267448	0.000221172	0.00915155	-18.011400000000002	15.9186	370580.0	1310.0	1	115.851	0.0	0.0
1035268	1.0	-0.000763698	0.000496763	0.029486500000000002	-15.241800000000001	9.7049	370579.0	1310.0	1	115.851	0.0	0.0
1035269	1.0	-0.00021280599999999998	0.00121431	0.008397	-25.3231	95.9022	370604.0	1310.0	1	115.851	0.0	0.0
1035270	1.0	-0.000403584	0.00083228	0.00621638	-48.4719	90.1767	370605.0	1310.0	1	115.851	0.0	0.0
1035271	1.0	-0.00127301	0.000917162	0.00847539	-98.0609	91.3372	370627.0	1310.0	1	115.851	0.0	0.0
1035272	1.0	0.00229411	0.0059691	0.046924	92.0561	238.96099999999998	370635.0	1310.0	1	115.851	0.0	0.0
1035273	1.0	4.881e-06	6.14554e-06	0.016368999999999998	0.615683	18.6391	370581.0	1310.0	1	115.851	0.0	0.0
1035274	1.0	0.000276667	0.0001992	0.00032712700000000003	500.966	403.341	371713.0	1310.0	1	115.851	0.0	0.0
1035275	1.0	0.000700287	-0.0007050989999999999	0.00489867	147.069	-125.83200000000001	370650.0	1310.0	1	115.851	0.0	0.0
1035276	1.0	0.00032930199999999996	0.000697757	0.00113857	265.592	528.342	371140.0	1310.0	1	115.851	0.0	0.0
1035277	1.0	0.0007163569999999999	0.000311791	0.00258876	249.09900000000002	135.429	370699.0	1310.0	1	115.851	0.0	0.0
1035278	1.0	0.000104702	-2.35565e-05	6.0796400000000006e-05	320.575	288.265	371252.0	1310.0	1	115.851	0.0	0.0
1035279	1.0	0.00127761	0.0021101	0.019037099999999998	92.3659	133.333	370610.0	1310.0	1	115.851	0.0	0.0
1035280	1.0	0.000723082	0.000765897	0.00846039	109.07600000000001	113.27600000000001	370608.0	1310.0	1	115.851	0.0	0.0
1035281	1.0	-0.000137998	-0.00023929799999999998	0.00031663	-166.063	-263.809	371054.0	1310.0	1	115.851	0.0	0.0
1035282	1.0	-0.000438604	0.00028042700000000003	0.00233146	-59.9726	110.545	370626.0	1310.0	1	115.851	0.0	0.0
1035283	1.0	-0.0052059	0.00310891	0.025432	-66.1398	111.292	370630.0	1310.0	1	115.851	0.0	0.0
1035284	1.0	5.97645e-05	-8.94249e-05	0.000248619	7.8977699999999995	43.6133	370727.0	1310.0	1	115.851	0.0	0.0
1035285	1.0	-0.00021652900000000003	-1.75671e-05	0.000147851	-529.727	-414.10900000000004	372532.0	1310.0	1	115.851	0.0	0.0
1035286	1.0	-5.1129e-05	-0.00010195399999999999	0.000133469	-121.601	7.4547300000000005	370818.0	1310.0	1	115.851	0.0	0.0
1035287	1.0	0.000490555	0.0006667689999999999	0.014722200000000001	27.293699999999998	24.067800000000002	370582.0	1310.0	1	115.851	0.0	0.0
1035288	1.0	9.65226e-05	0.000121883	0.000382104	-35.7967	256.656	370928.0	1310.0	1	115.851	0.0	0.0
1035289	1.0	-0.00141465	-0.00342244	0.09365419999999999	-15.0776	-46.4912	370580.0	1310.0	1	115.851	0.0	0.0
1035290	1.0	-0.000358268	0.00021449400000000002	0.0040747	-77.1274	35.619299999999996	370592.0	1310.0	1	115.851	0.0	0.0
1035291	1.0	0.00019720799999999999	-0.0014031	0.014585800000000001	13.8001	-130.97	370597.0	1310.0	1	115.851	0.0	0.0
1035292	1.0	-0.000597203	0.000149595	0.0008083360000000001	-198.75799999999998	188.15599999999998	371003.0	1310.0	1	115.851	0.0	0.0
1035293	1.0	-0.000422603	2.30322e-05	0.000336333	-131.181	-99.1617	370758.0	1310.0	1	115.851	0.0	0.0
1035294	1.0	0.00042294800000000003	-0.000475045	0.00037992900000000004	-80.56869999999999	-166.768	370758.0	1310.0	1	115.851	0.0	0.0
1035295	1.0	0.000459296	0.00014581	0.00373362	30.5808	-2.8283199999999997	370586.0	1310.0	1	115.851	0.0	0.0
1035296	1.0	-7.60578e-05	-5.65399e-05	0.0299094	-1.7792599999999998	-14.136500000000002	370577.0	1310.0	1	115.851	0.0	0.0
1035297	1.0	1.09974e-05	0.00016692900000000001	0.0140905	-0.8954900000000001	-10.8479	370577.0	1310.0	1	115.851	0.0	0.0
1035298	2.0	0.010325299999999999	0.0022497	0.0903452	7.5924000000000005	-7.8445100000000005	370579.0	1310.0	1	115.851	0.0	0.0
1035299	1.0	-3.3813200000000003e-05	-3.13844e-05	0.00236311	-10.8719	-19.6091	370577.0	1310.0	1	115.851	0.0	0.0
1035300	1.0	-0.000146374	-0.0005826340000000001	0.00891477	-11.4297	-35.3525	370580.0	1310.0	1	115.851	0.0	0.0
1035301	1.0	-4.91323e-05	8.51756e-05	7.34586e-05	94.5668	-16.6072	370843.0	1310.0	1	115.851	0.0	0.0
1035302	1.0	0.000641741	0.00016457	0.00119977	122.07799999999999	11.0537	370679.0	1310.0	1	115.851	0.0	0.0
1035303	1.0	0.000162511	4.83945e-05	0.00034798699999999996	114.70200000000001	11.257200000000001	370668.0	1310.0	1	115.851	0.0	0.0
1035304	1.0	0.00137712	-0.00077908	0.00123149	133.925	-2.36727	370713.0	1310.0	1	115.851	0.0	0.0
1035305	3.0	0.000336391	0.000442185	0.00226784	126.45299999999999	0.46203000000000005	370704.0	1310.0	1	115.851	0.0	0.0
1035306	1.0	0.0103669	0.00187111	0.0111865	132.695	11.6967	370702.0	1310.0	1	115.851	0.0	0.0
1035307	1.0	-0.000551021	0.0005025380000000001	0.00376651	-108.805	38.478	370606.0	1310.0	1	115.851	0.0	0.0
1035308	1.0	-0.000339874	-0.00131914	0.013590600000000001	-49.9334	-176.023	370606.0	1310.0	1	115.851	0.0	0.0
1035309	1.0	0.000421418	-0.000155827	0.00347776	1.78918	-96.625	370593.0	1310.0	1	115.851	0.0	0.0
1035310	1.0	-0.000177506	-0.00138564	0.0149216	-20.1508	-105.81200000000001	370591.0	1310.0	1	115.851	0.0	0.0
1035311	1.0	-6.85951e-05	-0.000511397	0.00695521	-19.879	-102.26700000000001	370590.0	1310.0	1	115.851	0.0	0.0
1035312	1.0	-0.00012660700000000002	9.533870000000001e-05	3.42745e-05	-63.5817	-69.3519	370786.0	1310.0	1	115.851	0.0	0.0
1035313	1.0	-5.05252e-05	-0.000232862	0.00166844	-24.3651	-110.208	370593.0	1310.0	1	115.851	0.0	0.0
1035314	1.0	-7.62301e-05	-0.000289721	0.00126396	-22.1439	-111.882	370595.0	1310.0	1	115.851	0.0	0.0
1035315	3.0	-0.00157335	-0.00765728	0.0311536	-22.004499999999997	-111.943	370595.0	1310.0	1	115.851	0.0	0.0
1035316	1.0	-0.000624392	0.00040422300000000005	0.0027669	-134.785	66.10520000000001	370644.0	1310.0	1	115.851	0.0	0.0
1035317	1.0	3.05727e-05	1.0243699999999998e-05	8.88267e-05	88.17559999999999	28.135	370637.0	1310.0	1	115.851	0.0	0.0
1035318	1.0	9.23515e-06	7.83583e-05	0.00345892	-8.72433	-2.06599	370578.0	1310.0	1	115.851	0.0	0.0
1035319	1.0	-0.00150368	0.000180932	0.00285194	-149.431	15.9113	370699.0	1310.0	1	115.851	0.0	0.0
1035320	1.0	-0.0008078610000000001	0.000394596	0.0011304	-159.33100000000002	89.7407	370788.0	1310.0	1	115.851	0.0	0.0
1035321	1.0	-3.53491e-05	-4.77983e-05	9.27108e-05	-99.2835	-74.6936	370739.0	1310.0	1	115.851	0.0	0.0
1035322	1.0	0.000881646	0.000451584	0.030736400000000004	1.49049	-0.539784	370579.0	1310.0	1	115.851	0.0	0.0
1035323	1.0	0.00249657	9.86881e-05	0.0385259	12.1078	-4.30176	370580.0	1310.0	1	115.851	0.0	0.0
1035324	1.0	-0.000256845	2.60058e-05	0.00173438	4.51922	-0.8495050000000001	370587.0	1310.0	1	115.851	0.0	0.0
1035325	2.0	-0.00124301	0.00277286	0.0118829	4.9766900000000005	-0.549644	370587.0	1310.0	1	115.851	0.0	0.0
1035326	1.0	-0.000138523	-1.68447e-05	0.023320900000000002	-13.232000000000001	-15.1923	370577.0	1310.0	1	115.851	0.0	0.0
1035327	1.0	-0.000246855	0.00124909	0.08659839999999999	-10.3784	-0.506225	370578.0	1310.0	1	115.851	0.0	0.0
1035328	1.0	0.000417069	-2.4576900000000002e-05	0.0350726	4.55291	-13.0481	370578.0	1310.0	1	115.851	0.0	0.0
1035329	1.0	1.50864e-06	-1.27001e-05	9.26066e-05	254.84599999999998	167.69	372005.0	1310.0	1	115.851	0.0	0.0
1035330	1.0	0.00011003	-1.5200899999999999e-05	0.00554015	9.23713	-13.3721	370578.0	1310.0	1	115.851	0.0	0.0
1035331	1.0	4.24839e-05	0.000112917	0.000123395	14.506400000000001	128.195	370800.0	1310.0	1	115.851	0.0	0.0
1035332	1.0	9.45999e-05	-4.7781099999999996e-05	8.76876e-05	122.704	-69.8258	370780.0	1310.0	1	115.851	0.0	0.0
1035333	1.0	-1.76654e-05	-2.62864e-05	0.000562776	5.7984100000000005	-18.0672	370580.0	1310.0	1	115.851	0.0	0.0
1035334	1.0	0.000110034	-2.3161399999999998e-05	5.4635699999999996e-05	5.59998	-18.2649	370582.0	1310.0	1	115.851	0.0	0.0
1035335	2.0	-0.00951035	-0.00754741	0.131209	4.73338	-18.1092	370580.0	1310.0	1	115.851	0.0	0.0
1035336	1.0	0.00044344	-0.000287305	0.0278242	-5.11089	-17.5576	370577.0	1310.0	1	115.851	0.0	0.0
1035337	1.0	-0.000512467	-0.00052752	0.00133467	-69.2546	-80.2335	370649.0	1310.0	1	115.851	0.0	0.0
1035338	1.0	-0.00262322	-0.00222	0.00551406	-81.8026	-81.28659999999999	370666.0	1310.0	1	115.851	0.0	0.0
1035339	1.0	-2.3822800000000002e-05	-1.0971500000000002e-05	4.95162e-05	-82.3237	-57.879799999999996	370646.0	1310.0	1	115.851	0.0	0.0
1035340	2.0	0.00579044	-0.00339603	0.0537913	-4.2655400000000006	-17.2385	370578.0	1310.0	1	115.851	0.0	0.0
1035341	1.0	9.163309999999999e-05	-8.51202e-05	0.00659815	-6.049930000000001	-16.6157	370577.0	1310.0	1	115.851	0.0	0.0
1035342	3.0	0.00176396	-0.00370517	0.188831	-6.06645	-16.581300000000002	370577.0	1310.0	1	115.851	0.0	0.0
1035343	1.0	-0.000257892	0.00017234	0.000386744	-274.441	166.421	371301.0	1310.0	1	115.851	0.0	0.0
1035344	1.0	1.4431700000000001e-05	-9.33772e-06	0.00178189	-6.83202	-16.4535	370577.0	1310.0	1	115.851	0.0	0.0
1035345	1.0	2.45237e-06	-8.16573e-07	0.00020894200000000002	-6.437709999999999	-16.2349	370577.0	1310.0	1	115.851	0.0	0.0
1035346	3.0	0.0100376	0.00660142	0.399244	-5.12248	-15.0831	370577.0	1310.0	1	115.851	0.0	0.0
1035347	1.0	-0.0009688510000000001	-9.206200000000001e-05	0.0019037	-190.645	-38.2225	370720.0	1310.0	1	115.851	0.0	0.0
1035348	1.0	-0.000325287	-0.00021301099999999998	0.0357598	-16.2314	-22.709899999999998	370577.0	1310.0	1	115.851	0.0	0.0
1035349	2.0	0.00188691	-0.00458109	0.013752200000000003	-25.6219	-24.6246	370579.0	1310.0	1	115.851	0.0	0.0
1035350	3.0	0.00230819	-0.00237063	0.015152	-25.6193	-23.481199999999998	370579.0	1310.0	1	115.851	0.0	0.0
1035351	1.0	-0.00304523	-0.00272124	0.152488	-23.5175	-30.043200000000002	370578.0	1310.0	1	115.851	0.0	0.0
1035352	1.0	-0.000664642	-0.00254931	0.0695722	-15.1775	-41.6088	370579.0	1310.0	1	115.851	0.0	0.0
1035353	1.0	0.000904399	-0.0008202410000000001	0.00129496	52.1082	-74.8601	370618.0	1310.0	1	115.851	0.0	0.0
1035354	1.0	0.00140049	-0.00102164	0.00880577	56.744499999999995	-74.51689999999999	370605.0	1310.0	1	115.851	0.0	0.0
1035355	1.0	0.0007162560000000001	0.000203533	0.0023495	63.6526	-58.843	370611.0	1310.0	1	115.851	0.0	0.0
1035356	1.0	5.82968e-05	-1.8783e-05	0.00014298700000000002	232.368	-147.776	370916.0	1310.0	1	115.851	0.0	0.0
1035357	1.0	-6.758010000000001e-05	0.000528917	0.000657954	90.80959999999999	57.565	371022.0	1310.0	1	115.851	0.0	0.0
1035358	1.0	0.00158309	-0.00089312	0.0044269	188.824	-156.55700000000002	370875.0	1310.0	1	115.851	0.0	0.0
1035359	1.0	8.735040000000001e-05	-0.000378607	0.000119556	183.22	-325.043	371275.0	1310.0	1	115.851	0.0	0.0
1035360	1.0	0.000143811	-4.9333100000000004e-05	0.00108873	87.8363	-39.859	370669.0	1310.0	1	115.851	0.0	0.0
1035361	1.0	-0.00045200599999999997	0.0005355269999999999	0.00980426	-17.8586	-27.546	370583.0	1310.0	1	115.851	0.0	0.0
1035362	1.0	1.2601799999999999e-06	-0.000334075	0.00697851	-9.69019	-45.9325	370579.0	1310.0	1	115.851	0.0	0.0
1035363	1.0	-0.000893604	-0.00023423200000000002	0.000911496	-52.4667	-47.9115	370615.0	1310.0	1	115.851	0.0	0.0
1035364	1.0	-0.00161603	-0.00132453	0.0304311	-31.2275	-43.695699999999995	370581.0	1310.0	1	115.851	0.0	0.0
1035365	1.0	-0.00118644	0.00116247	0.00308974	-58.398	-13.520999999999999	370617.0	1310.0	1	115.851	0.0	0.0
1035366	3.0	-0.00455183	-0.000627422	0.00647074	-48.5325	-59.1774	370603.0	1310.0	1	115.851	0.0	0.0
1035367	1.0	-5.01604e-06	-7.45525e-05	0.000267551	-49.2908	-44.0708	370598.0	1310.0	1	115.851	0.0	0.0
1035368	3.0	0.00042457199999999996	-0.00206338	0.00976843	-48.686499999999995	-44.099	370599.0	1310.0	1	115.851	0.0	0.0
1035369	1.0	-0.00062071	-0.000600187	0.00899227	-34.177600000000005	-49.3353	370583.0	1310.0	1	115.851	0.0	0.0
1035370	1.0	-0.00165595	-0.00133136	0.0116959	-38.0619	-53.863	370585.0	1310.0	1	115.851	0.0	0.0
1035371	3.0	-0.0166272	-0.0121639	0.11896099999999998	-38.1522	-53.3188	370585.0	1310.0	1	115.851	0.0	0.0
1035372	1.0	-0.000529326	-6.92564e-05	0.000449999	-1134.74	305.501	372442.0	1310.0	1	115.851	0.0	0.0
1035373	1.0	3.76991e-05	8.39209e-05	4.8139799999999996e-05	49.494099999999996	98.42370000000001	370850.0	1310.0	1	115.851	0.0	0.0
1035374	2.0	0.00103221	0.00101603	0.00447385	-30.129299999999997	48.656099999999995	370653.0	1310.0	1	115.851	0.0	0.0
1035375	1.0	-0.000121546	6.92453e-05	4.55332e-05	-89.669	47.6133	370791.0	1310.0	1	115.851	0.0	0.0
1035376	1.0	-0.000663541	-0.00229534	0.0125093	-11.246500000000001	-22.4963	370585.0	1310.0	1	115.851	0.0	0.0
1035377	3.0	-0.00429904	-0.00138775	0.0140203	-17.317999999999998	-16.6747	370586.0	1310.0	1	115.851	0.0	0.0
1035378	1.0	-0.00032	-0.000881473	0.00102726	-244.40200000000002	-226.36	370863.0	1310.0	1	115.851	0.0	0.0
1035379	1.0	0.000139835	0.000156016	0.00041725800000000005	42.4724	106.39200000000001	370695.0	1310.0	1	115.851	0.0	0.0
1035380	1.0	-0.0190022	0.000651386	0.14606	-106.329	-6.33523	370596.0	1310.0	1	115.851	0.0	0.0
1035381	1.0	0.00023502400000000002	0.00019882099999999999	0.000517957	106.84100000000001	44.8481	370689.0	1310.0	1	115.851	0.0	0.0
1035382	1.0	-0.000315395	0.0009410719999999999	0.0009951089999999999	-118.82	250.77	370951.0	1310.0	1	115.851	0.0	0.0
1035383	1.0	-0.000302228	0.000105166	0.0064244	-43.5246	-0.33443	370580.0	1310.0	1	115.851	0.0	0.0
1035384	1.0	5.638049999999999e-06	2.48167e-05	0.000509324	-14.931199999999999	15.6342	370580.0	1310.0	1	115.851	0.0	0.0
1035385	1.0	0.000385223	0.00041556	0.0200804	-11.0976	2.3711900000000004	370579.0	1310.0	1	115.851	0.0	0.0
1035386	1.0	0.000279822	-1.09753e-05	0.000230891	186.217	-7.971080000000001	370876.0	1310.0	1	115.851	0.0	0.0
1035387	3.0	-0.000808635	-0.00142892	0.00543271	-18.3448	-5.707999999999999	370579.0	1310.0	1	115.851	0.0	0.0
1035388	1.0	2.8736199999999998e-05	1.70057e-05	0.021360900000000002	-17.7187	-7.756710000000001	370578.0	1310.0	1	115.851	0.0	0.0
1035389	1.0	0.000614843	-8.77141e-05	0.029128300000000003	-11.2585	-9.13528	370578.0	1310.0	1	115.851	0.0	0.0
1035390	1.0	0.000578121	0.000373478	0.0166652	-7.6475	-2.4830799999999997	370579.0	1310.0	1	115.851	0.0	0.0
1035391	1.0	-1.76347e-05	4.5932e-05	3.0061799999999997e-05	31.391	40.4169	370714.0	1310.0	1	115.851	0.0	0.0
1035392	1.0	-7.04106e-05	0.00023511599999999998	0.00625689	-11.917	-0.509509	370579.0	1310.0	1	115.851	0.0	0.0
1035393	2.0	-0.00341672	0.00277056	0.13555699999999998	-12.335999999999999	-1.11405	370579.0	1310.0	1	115.851	0.0	0.0
1035394	1.0	-0.00442421	-0.00120239	1.09219	-11.0691	-15.0354	370577.0	1310.0	1	115.851	0.0	0.0
1035395	1.0	0.000218295	-3.66455e-05	0.00141412	2996.23	-991.0189999999999	376043.0	1310.0	1	115.851	0.0	0.0
1035396	1.0	0.0012558	-0.00370132	0.00312312	2645.46	-1366.33	375936.0	1310.0	1	115.851	0.0	0.0
1035397	1.0	0.0028248	-0.00106416	0.0007486460000000001	3403.8	-1242.93	377339.0	1310.0	1	115.851	0.0	0.0
1035398	1.0	0.00555424	-0.0029111	0.00772318	2821.7	-1156.77	375760.0	1310.0	1	115.851	0.0	0.0
1035399	1.0	0.00502198	-0.00192484	0.00441974	3001.26	-1181.97	376172.0	1310.0	1	115.851	0.0	0.0
1035400	1.0	0.00048406699999999997	-0.0011716	0.0018331	2844.06	-1254.53	375956.0	1310.0	1	115.851	0.0	0.0
1035401	1.0	0.00462863	-0.00219775	0.004695	2929.09	-1197.45	376020.0	1310.0	1	115.851	0.0	0.0
1035402	1.0	3.1751799999999996e-05	-0.000244244	0.000270352	2728.63	-1308.39	376078.0	1310.0	1	115.851	0.0	0.0
5917396	1.0	0.000386988	0.00025054	0.000403262	1266.81	-1814.64	373817.0	7743.0	1	125.618	0.0	0.0
5917397	1.0	0.00126298	2.12636e-05	0.016410900000000003	400.01099999999997	-21.108800000000002	370628.0	7743.0	1	125.618	0.0	0.0
5917398	1.0	6.61987e-05	0.000170598	9.83486e-05	143.145	-360.662	371467.0	7743.0	1	125.618	0.0	0.0
5917399	1.0	0.00207605	-0.00158105	0.0101166	591.47	-540.9780000000001	370906.0	7743.0	1	125.618	0.0	0.0
5917400	1.0	-0.00010169899999999999	-0.000557334	0.00684834	-29.3301	-325.392	370616.0	7743.0	1	125.618	0.0	0.0
5917401	1.0	5.33338e-05	0.000731852	0.00297136	-4.20344	-151.906	370657.0	7743.0	1	125.618	0.0	0.0
5917402	1.0	-0.000333358	-0.00067035	0.00352133	-156.07	-472.98	370705.0	7743.0	1	125.618	0.0	0.0
5917403	1.0	-0.00010975799999999999	-0.00018168900000000001	0.00143358	-184.342	385.385	370937.0	7743.0	1	125.618	0.0	0.0
5917404	1.0	0.0036312	-0.000302804	0.014527000000000002	563.261	-64.2112	370756.0	7743.0	1	125.618	0.0	0.0
5917405	1.0	-0.000133322	-0.00011981700000000001	0.000582234	326.66	-212.206	370687.0	7743.0	1	125.618	0.0	0.0
5917406	1.0	-2.0575999999999997e-05	2.7234499999999998e-05	8.405709999999999e-05	342.935	-156.575	370701.0	7743.0	1	125.618	0.0	0.0
